MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2019-03-22 07:00:00,100.0,240.0,213.0,0.0,703.0,0.0,1902.0,50.0,21.0,225.0,0.0
2019-03-22 08:00:00,102.0,249.0,372.0,0.0,876.0,0.0,1889.0,49.0,92.0,226.0,0.0
2019-03-22 09:00:00,100.0,255.0,525.0,0.0,827.0,0.0,1894.0,46.0,172.0,228.0,0.0
2019-03-22 10:00:00,100.0,253.0,502.0,0.0,823.0,0.0,1890.0,46.0,242.0,229.0,0.0
2019-03-22 11:00:00,102.0,250.0,497.0,0.0,787.0,0.0,1893.0,45.0,289.0,225.0,0.0
2019-03-22 12:00:00,101.0,252.0,499.0,0.0,740.0,0.0,1891.0,45.0,298.0,227.0,0.0
2019-03-22 13:00:00,102.0,244.0,510.0,0.0,721.0,0.0,1887.0,45.0,298.0,220.0,0.0
2019-03-22 14:00:00,105.0,242.0,510.0,0.0,715.0,6.0,1884.0,43.0,273.0,217.0,0.0
2019-03-22 15:00:00,100.0,245.0,514.0,0.0,715.0,9.0,1879.0,42.0,228.0,220.0,0.0
2019-03-22 16:00:00,100.0,247.0,521.0,0.0,719.0,8.0,1874.0,42.0,160.0,223.0,0.0
2019-03-22 17:00:00,98.0,248.0,529.0,0.0,746.0,5.0,1870.0,46.0,77.0,226.0,0.0
2019-03-22 18:00:00,99.0,240.0,513.0,0.0,768.0,0.0,1869.0,54.0,17.0,219.0,0.0
2019-03-22 19:00:00,100.0,242.0,555.0,0.0,782.0,0.0,1869.0,55.0,2.0,220.0,0.0
2019-03-22 20:00:00,99.0,251.0,579.0,0.0,811.0,0.0,1868.0,58.0,2.0,225.0,0.0
2019-03-22 21:00:00,98.0,249.0,394.0,0.0,796.0,0.0,1873.0,59.0,2.0,223.0,0.0
2019-03-22 22:00:00,98.0,250.0,169.0,0.0,760.0,0.0,1875.0,58.0,1.0,222.0,0.0
2019-03-22 23:00:00,97.0,246.0,161.0,0.0,651.0,0.0,1876.0,58.0,1.0,222.0,0.0
2019-03-23 00:00:00,99.0,242.0,154.0,0.0,577.0,0.0,1882.0,58.0,1.0,220.0,0.0
2019-03-23 01:00:00,99.0,243.0,169.0,0.0,559.0,0.0,1885.0,58.0,1.0,222.0,0.0
2019-03-23 02:00:00,101.0,245.0,170.0,0.0,554.0,0.0,1887.0,59.0,1.0,222.0,0.0
2019-03-23 03:00:00,99.0,239.0,164.0,0.0,458.0,0.0,1890.0,59.0,1.0,220.0,0.0
2019-03-23 04:00:00,98.0,245.0,171.0,0.0,465.0,0.0,1891.0,58.0,1.0,226.0,0.0
2019-03-23 05:00:00,100.0,238.0,161.0,0.0,463.0,0.0,1892.0,58.0,1.0,220.0,0.0
2019-03-23 06:00:00,99.0,234.0,157.0,0.0,474.0,0.0,1895.0,57.0,1.0,220.0,0.0
2019-03-23 07:00:00,98.0,245.0,167.0,0.0,685.0,25.0,1895.0,56.0,24.0,226.0,0.0
2019-03-23 08:00:00,99.0,252.0,177.0,0.0,742.0,0.0,1895.0,57.0,103.0,230.0,0.0
2019-03-23 09:00:00,100.0,250.0,174.0,0.0,755.0,8.0,1895.0,56.0,192.0,225.0,0.0
2019-03-23 10:00:00,99.0,249.0,169.0,0.0,759.0,9.0,1892.0,57.0,267.0,224.0,0.0
2019-03-23 11:00:00,99.0,239.0,155.0,0.0,750.0,51.0,1892.0,57.0,318.0,215.0,0.0
2019-03-23 12:00:00,98.0,244.0,160.0,0.0,727.0,59.0,1886.0,57.0,338.0,219.0,0.0
2019-03-23 13:00:00,103.0,237.0,151.0,0.0,580.0,59.0,1884.0,56.0,336.0,214.0,0.0
2019-03-23 14:00:00,101.0,243.0,155.0,0.0,578.0,73.0,1878.0,56.0,313.0,215.0,0.0
2019-03-23 15:00:00,101.0,247.0,159.0,0.0,580.0,91.0,1872.0,59.0,263.0,219.0,0.0
2019-03-23 16:00:00,102.0,249.0,162.0,0.0,585.0,78.0,1867.0,61.0,191.0,220.0,0.0
2019-03-23 17:00:00,95.0,233.0,145.0,0.0,590.0,43.0,1866.0,60.0,92.0,209.0,0.0
2019-03-23 18:00:00,100.0,238.0,152.0,0.0,726.0,0.0,1841.0,60.0,21.0,209.0,0.0
2019-03-23 19:00:00,99.0,244.0,167.0,0.0,825.0,0.0,1845.0,60.0,2.0,218.0,0.0
2019-03-23 20:00:00,103.0,254.0,184.0,0.0,902.0,0.0,1854.0,59.0,1.0,226.0,0.0
2019-03-23 21:00:00,101.0,250.0,177.0,0.0,876.0,0.0,1852.0,59.0,1.0,222.0,0.0
2019-03-23 22:00:00,101.0,249.0,175.0,0.0,798.0,0.0,1853.0,59.0,1.0,220.0,0.0
2019-03-23 23:00:00,101.0,242.0,168.0,0.0,732.0,0.0,1852.0,59.0,1.0,216.0,0.0
2019-03-24 00:00:00,100.0,240.0,163.0,0.0,644.0,0.0,1854.0,58.0,1.0,214.0,0.0
2019-03-24 01:00:00,99.0,241.0,166.0,0.0,571.0,0.0,1859.0,59.0,1.0,217.0,0.0
2019-03-24 02:00:00,99.0,241.0,165.0,0.0,562.0,0.0,1862.0,58.0,1.0,217.0,0.0
2019-03-24 03:00:00,101.0,241.0,166.0,0.0,563.0,196.0,1864.0,57.0,1.0,218.0,0.0
2019-03-24 04:00:00,99.0,247.0,173.0,0.0,573.0,207.0,1871.0,57.0,1.0,222.0,0.0
2019-03-24 05:00:00,99.0,245.0,170.0,0.0,566.0,199.0,1868.0,57.0,0.0,223.0,0.0
2019-03-24 06:00:00,98.0,241.0,168.0,0.0,569.0,1.0,1865.0,58.0,1.0,222.0,0.0
2019-03-24 07:00:00,97.0,244.0,166.0,0.0,669.0,0.0,1864.0,57.0,24.0,220.0,0.0
2019-03-24 08:00:00,101.0,250.0,172.0,0.0,720.0,8.0,1867.0,58.0,101.0,222.0,0.0
2019-03-24 09:00:00,99.0,249.0,173.0,0.0,730.0,5.0,1864.0,57.0,182.0,220.0,0.0
2019-03-24 10:00:00,100.0,251.0,172.0,0.0,738.0,0.0,1861.0,55.0,247.0,222.0,0.0
2019-03-24 11:00:00,100.0,251.0,169.0,0.0,720.0,5.0,1858.0,55.0,288.0,219.0,0.0
2019-03-24 12:00:00,101.0,251.0,169.0,0.0,731.0,2.0,1854.0,55.0,306.0,223.0,0.0
2019-03-24 13:00:00,103.0,247.0,163.0,0.0,724.0,0.0,1847.0,55.0,292.0,220.0,0.0
2019-03-24 14:00:00,101.0,250.0,164.0,0.0,633.0,0.0,1845.0,53.0,251.0,222.0,0.0
2019-03-24 15:00:00,101.0,255.0,173.0,0.0,652.0,102.0,1858.0,55.0,200.0,227.0,0.0
2019-03-24 16:00:00,100.0,254.0,168.0,0.0,652.0,103.0,1858.0,55.0,136.0,225.0,0.0
2019-03-24 17:00:00,100.0,252.0,168.0,0.0,654.0,1.0,1857.0,55.0,75.0,223.0,0.0
2019-03-24 18:00:00,101.0,250.0,166.0,0.0,704.0,5.0,1858.0,54.0,27.0,222.0,0.0
2019-03-24 19:00:00,100.0,251.0,174.0,0.0,883.0,0.0,1858.0,56.0,2.0,225.0,0.0
2019-03-24 20:00:00,99.0,254.0,183.0,0.0,1038.0,0.0,1859.0,55.0,1.0,227.0,0.0
2019-03-24 21:00:00,100.0,249.0,178.0,0.0,881.0,0.0,1865.0,56.0,1.0,223.0,0.0
2019-03-24 22:00:00,98.0,251.0,179.0,0.0,828.0,0.0,1870.0,56.0,0.0,223.0,0.0
2019-03-24 23:00:00,101.0,244.0,174.0,0.0,731.0,0.0,1871.0,56.0,0.0,221.0,0.0
2019-03-25 00:00:00,101.0,249.0,178.0,0.0,690.0,0.0,1874.0,54.0,0.0,223.0,0.0
2019-03-25 01:00:00,101.0,244.0,167.0,0.0,672.0,3.0,1877.0,54.0,0.0,219.0,0.0
2019-03-25 02:00:00,101.0,242.0,165.0,0.0,623.0,17.0,1883.0,55.0,0.0,218.0,0.0
2019-03-25 03:00:00,101.0,240.0,163.0,0.0,619.0,242.0,1887.0,55.0,0.0,217.0,0.0
2019-03-25 04:00:00,101.0,247.0,175.0,0.0,624.0,348.0,1888.0,54.0,0.0,225.0,0.0
2019-03-25 05:00:00,101.0,243.0,180.0,0.0,623.0,232.0,1886.0,55.0,0.0,219.0,0.0
2019-03-25 06:00:00,102.0,241.0,261.0,0.0,642.0,30.0,1887.0,56.0,0.0,217.0,0.0
2019-03-25 07:00:00,100.0,246.0,280.0,0.0,720.0,31.0,1888.0,55.0,17.0,203.0,0.0
2019-03-25 08:00:00,100.0,253.0,436.0,0.0,964.0,0.0,1888.0,56.0,75.0,204.0,0.0
2019-03-25 09:00:00,99.0,254.0,578.0,0.0,818.0,0.0,1886.0,55.0,162.0,202.0,0.0
2019-03-25 10:00:00,99.0,246.0,595.0,0.0,807.0,0.0,1889.0,54.0,205.0,191.0,0.0
2019-03-25 11:00:00,101.0,254.0,585.0,0.0,793.0,21.0,1888.0,55.0,245.0,191.0,0.0
2019-03-25 12:00:00,99.0,256.0,574.0,0.0,782.0,9.0,1885.0,55.0,261.0,195.0,0.0
2019-03-25 13:00:00,101.0,256.0,439.0,0.0,701.0,9.0,1882.0,55.0,223.0,195.0,0.0
2019-03-25 14:00:00,101.0,259.0,456.0,0.0,728.0,1.0,1879.0,56.0,148.0,207.0,0.0
2019-03-25 15:00:00,101.0,258.0,470.0,0.0,721.0,0.0,1882.0,56.0,88.0,206.0,0.0
2019-03-25 16:00:00,102.0,257.0,496.0,0.0,740.0,0.0,1883.0,56.0,63.0,202.0,0.0
2019-03-25 17:00:00,102.0,259.0,606.0,0.0,773.0,0.0,1884.0,57.0,40.0,205.0,0.0
2019-03-25 18:00:00,102.0,254.0,596.0,0.0,756.0,0.0,1885.0,58.0,19.0,198.0,0.0
2019-03-25 19:00:00,104.0,243.0,592.0,0.0,1040.0,0.0,1885.0,57.0,3.0,197.0,0.0
2019-03-25 20:00:00,103.0,247.0,597.0,0.0,1084.0,0.0,1886.0,58.0,1.0,198.0,0.0
2019-03-25 21:00:00,102.0,248.0,418.0,0.0,843.0,0.0,1888.0,56.0,0.0,210.0,0.0
2019-03-25 22:00:00,103.0,244.0,184.0,0.0,754.0,0.0,1890.0,55.0,0.0,214.0,0.0
2019-03-25 23:00:00,103.0,240.0,169.0,0.0,673.0,4.0,1893.0,56.0,0.0,210.0,0.0
2019-03-26 00:00:00,100.0,240.0,168.0,0.0,665.0,9.0,1897.0,56.0,0.0,208.0,0.0
2019-03-26 01:00:00,103.0,250.0,181.0,0.0,696.0,1.0,1897.0,55.0,0.0,216.0,0.0
2019-03-26 02:00:00,102.0,249.0,180.0,0.0,693.0,3.0,1897.0,54.0,0.0,216.0,0.0
2019-03-26 03:00:00,101.0,250.0,180.0,0.0,702.0,112.0,1898.0,54.0,0.0,219.0,0.0
2019-03-26 04:00:00,103.0,250.0,179.0,0.0,707.0,113.0,1899.0,54.0,0.0,220.0,0.0
2019-03-26 05:00:00,104.0,245.0,174.0,0.0,703.0,113.0,1898.0,55.0,0.0,216.0,0.0
2019-03-26 06:00:00,103.0,241.0,173.0,0.0,704.0,15.0,1898.0,54.0,1.0,215.0,0.0
2019-03-26 07:00:00,101.0,250.0,287.0,0.0,755.0,48.0,1897.0,53.0,23.0,218.0,0.0
2019-03-26 08:00:00,97.0,251.0,434.0,0.0,932.0,0.0,1896.0,53.0,94.0,219.0,0.0
2019-03-26 09:00:00,100.0,253.0,553.0,0.0,770.0,0.0,1896.0,53.0,182.0,216.0,0.0
2019-03-26 10:00:00,102.0,250.0,560.0,0.0,759.0,0.0,1895.0,52.0,234.0,216.0,0.0
2019-03-26 11:00:00,103.0,254.0,569.0,0.0,800.0,0.0,1894.0,50.0,237.0,217.0,0.0
2019-03-26 12:00:00,103.0,253.0,567.0,0.0,821.0,0.0,1893.0,49.0,239.0,216.0,0.0
2019-03-26 13:00:00,103.0,252.0,562.0,0.0,780.0,0.0,1891.0,49.0,272.0,219.0,0.0
2019-03-26 14:00:00,102.0,252.0,557.0,0.0,742.0,0.0,1889.0,49.0,264.0,218.0,0.0
2019-03-26 15:00:00,103.0,252.0,563.0,0.0,726.0,7.0,1888.0,49.0,231.0,218.0,0.0
2019-03-26 16:00:00,104.0,251.0,554.0,0.0,745.0,9.0,1887.0,51.0,174.0,217.0,0.0
2019-03-26 17:00:00,104.0,251.0,556.0,0.0,776.0,17.0,1887.0,51.0,89.0,219.0,0.0
2019-03-26 18:00:00,104.0,252.0,558.0,0.0,801.0,4.0,1887.0,51.0,23.0,223.0,0.0
2019-03-26 19:00:00,102.0,258.0,571.0,0.0,989.0,0.0,1887.0,53.0,2.0,228.0,0.0
2019-03-26 20:00:00,102.0,259.0,612.0,0.0,1123.0,0.0,1889.0,53.0,1.0,230.0,0.0
2019-03-26 21:00:00,102.0,258.0,415.0,0.0,944.0,0.0,1888.0,53.0,1.0,228.0,0.0
2019-03-26 22:00:00,102.0,254.0,189.0,0.0,870.0,0.0,1888.0,53.0,1.0,225.0,0.0
2019-03-26 23:00:00,103.0,251.0,183.0,0.0,832.0,0.0,1889.0,52.0,1.0,228.0,0.0
2019-03-27 00:00:00,102.0,249.0,178.0,0.0,789.0,6.0,1892.0,52.0,1.0,227.0,0.0
2019-03-27 01:00:00,105.0,254.0,185.0,0.0,654.0,2.0,1892.0,52.0,1.0,229.0,0.0
2019-03-27 02:00:00,104.0,254.0,186.0,0.0,658.0,0.0,1892.0,52.0,1.0,227.0,0.0
2019-03-27 03:00:00,102.0,250.0,179.0,0.0,643.0,0.0,1892.0,52.0,1.0,226.0,0.0
2019-03-27 04:00:00,102.0,251.0,183.0,0.0,646.0,100.0,1893.0,52.0,1.0,229.0,0.0
2019-03-27 05:00:00,104.0,249.0,176.0,0.0,633.0,8.0,1893.0,53.0,1.0,220.0,0.0
2019-03-27 06:00:00,103.0,248.0,181.0,0.0,655.0,7.0,1892.0,54.0,1.0,219.0,0.0
2019-03-27 07:00:00,103.0,248.0,278.0,0.0,748.0,6.0,1893.0,55.0,29.0,216.0,0.0
2019-03-27 08:00:00,87.0,254.0,433.0,0.0,909.0,0.0,1894.0,55.0,107.0,216.0,0.0
2019-03-27 09:00:00,82.0,254.0,582.0,0.0,750.0,0.0,1894.0,55.0,187.0,213.0,0.0
2019-03-27 10:00:00,85.0,254.0,599.0,0.0,750.0,0.0,1893.0,55.0,272.0,224.0,0.0
2019-03-27 11:00:00,85.0,256.0,608.0,0.0,778.0,0.0,1891.0,44.0,328.0,223.0,0.0
2019-03-27 12:00:00,86.0,258.0,608.0,0.0,756.0,0.0,1891.0,45.0,344.0,227.0,0.0
2019-03-27 13:00:00,99.0,257.0,605.0,0.0,739.0,0.0,1889.0,48.0,348.0,227.0,0.0
2019-03-27 14:00:00,104.0,255.0,470.0,0.0,716.0,0.0,1889.0,46.0,329.0,217.0,0.0
2019-03-27 15:00:00,104.0,255.0,466.0,0.0,723.0,23.0,1888.0,47.0,280.0,216.0,0.0
2019-03-27 16:00:00,105.0,250.0,446.0,0.0,703.0,9.0,1887.0,47.0,204.0,209.0,0.0
2019-03-27 17:00:00,105.0,251.0,565.0,0.0,704.0,9.0,1886.0,47.0,105.0,214.0,0.0
2019-03-27 18:00:00,106.0,250.0,579.0,0.0,711.0,8.0,1885.0,47.0,25.0,211.0,0.0
2019-03-27 19:00:00,105.0,250.0,593.0,0.0,755.0,15.0,1884.0,50.0,1.0,218.0,0.0
2019-03-27 20:00:00,103.0,256.0,607.0,0.0,855.0,0.0,1883.0,50.0,0.0,228.0,0.0
2019-03-27 21:00:00,89.0,259.0,427.0,0.0,806.0,0.0,1885.0,52.0,0.0,232.0,0.0
2019-03-27 22:00:00,101.0,253.0,192.0,0.0,797.0,0.0,1887.0,53.0,0.0,229.0,0.0
2019-03-27 23:00:00,105.0,250.0,181.0,0.0,702.0,0.0,1890.0,52.0,0.0,228.0,0.0
2019-03-28 00:00:00,106.0,253.0,185.0,0.0,674.0,0.0,1893.0,51.0,0.0,227.0,0.0
2019-03-28 01:00:00,107.0,251.0,180.0,0.0,561.0,0.0,1896.0,51.0,0.0,226.0,0.0
2019-03-28 02:00:00,104.0,253.0,184.0,0.0,554.0,0.0,1898.0,51.0,0.0,227.0,0.0
2019-03-28 03:00:00,105.0,245.0,180.0,0.0,553.0,0.0,1899.0,52.0,0.0,227.0,0.0
2019-03-28 04:00:00,106.0,244.0,184.0,0.0,548.0,0.0,1900.0,52.0,0.0,231.0,0.0
2019-03-28 05:00:00,105.0,253.0,179.0,0.0,552.0,0.0,1900.0,54.0,0.0,227.0,0.0
2019-03-28 06:00:00,104.0,252.0,184.0,0.0,633.0,0.0,1898.0,54.0,1.0,232.0,0.0
2019-03-28 07:00:00,104.0,254.0,296.0,0.0,723.0,4.0,1898.0,54.0,35.0,230.0,0.0
2019-03-28 08:00:00,105.0,258.0,445.0,0.0,831.0,0.0,1898.0,54.0,112.0,230.0,0.0
2019-03-28 09:00:00,104.0,259.0,596.0,0.0,898.0,0.0,1896.0,49.0,179.0,227.0,0.0
2019-03-28 10:00:00,105.0,254.0,602.0,0.0,735.0,0.0,1892.0,48.0,237.0,222.0,0.0
2019-03-28 11:00:00,105.0,247.0,603.0,0.0,690.0,0.0,1887.0,48.0,257.0,224.0,0.0
2019-03-28 12:00:00,105.0,258.0,612.0,0.0,689.0,0.0,1884.0,48.0,237.0,228.0,0.0
2019-03-28 13:00:00,103.0,255.0,603.0,0.0,702.0,0.0,1880.0,48.0,189.0,225.0,0.0
2019-03-28 14:00:00,104.0,255.0,507.0,0.0,753.0,0.0,1878.0,47.0,130.0,226.0,0.0
2019-03-28 15:00:00,103.0,259.0,495.0,0.0,781.0,0.0,1875.0,47.0,88.0,228.0,0.0
2019-03-28 16:00:00,105.0,262.0,508.0,0.0,788.0,0.0,1873.0,48.0,55.0,232.0,0.0
2019-03-28 17:00:00,105.0,258.0,624.0,0.0,776.0,0.0,1872.0,48.0,36.0,229.0,0.0
2019-03-28 18:00:00,102.0,259.0,626.0,0.0,772.0,0.0,1873.0,48.0,14.0,232.0,0.0
2019-03-28 19:00:00,103.0,257.0,623.0,0.0,1005.0,0.0,1873.0,47.0,2.0,232.0,0.0
2019-03-28 20:00:00,106.0,244.0,616.0,0.0,1040.0,0.0,1873.0,47.0,1.0,235.0,0.0
2019-03-28 21:00:00,103.0,238.0,417.0,0.0,869.0,0.0,1873.0,47.0,1.0,235.0,0.0
2019-03-28 22:00:00,102.0,257.0,201.0,0.0,746.0,0.0,1874.0,47.0,1.0,238.0,0.0
2019-03-28 23:00:00,102.0,259.0,204.0,0.0,615.0,0.0,1875.0,47.0,1.0,246.0,0.0
2019-03-29 00:00:00,106.0,252.0,193.0,0.0,569.0,0.0,1876.0,48.0,1.0,246.0,0.0
2019-03-29 01:00:00,99.0,254.0,188.0,0.0,535.0,0.0,1877.0,48.0,1.0,247.0,0.0
2019-03-29 02:00:00,82.0,257.0,189.0,0.0,537.0,0.0,1878.0,48.0,1.0,248.0,0.0
2019-03-29 03:00:00,80.0,258.0,190.0,0.0,543.0,0.0,1879.0,48.0,1.0,249.0,0.0
2019-03-29 04:00:00,77.0,254.0,188.0,0.0,525.0,0.0,1881.0,48.0,1.0,250.0,0.0
2019-03-29 05:00:00,78.0,252.0,184.0,0.0,528.0,0.0,1882.0,48.0,1.0,250.0,0.0
2019-03-29 06:00:00,77.0,250.0,184.0,0.0,574.0,0.0,1884.0,51.0,2.0,250.0,0.0
2019-03-29 07:00:00,75.0,251.0,284.0,0.0,646.0,0.0,1886.0,52.0,38.0,252.0,0.0
2019-03-29 08:00:00,77.0,253.0,431.0,0.0,824.0,0.0,1888.0,52.0,125.0,260.0,0.0
2019-03-29 09:00:00,77.0,253.0,573.0,0.0,654.0,0.0,1888.0,52.0,215.0,254.0,0.0
2019-03-29 10:00:00,78.0,251.0,585.0,0.0,663.0,0.0,1885.0,49.0,275.0,244.0,0.0
2019-03-29 11:00:00,79.0,257.0,591.0,0.0,580.0,0.0,1882.0,47.0,291.0,240.0,0.0
2019-03-29 12:00:00,79.0,253.0,593.0,0.0,571.0,0.0,1880.0,47.0,285.0,239.0,0.0
2019-03-29 13:00:00,81.0,253.0,595.0,0.0,545.0,0.0,1877.0,47.0,279.0,241.0,0.0
2019-03-29 14:00:00,83.0,252.0,477.0,0.0,514.0,0.0,1875.0,47.0,262.0,242.0,0.0
2019-03-29 15:00:00,81.0,252.0,472.0,0.0,581.0,0.0,1872.0,47.0,234.0,245.0,0.0
2019-03-29 16:00:00,85.0,253.0,599.0,0.0,593.0,0.0,1870.0,46.0,161.0,244.0,0.0
2019-03-29 17:00:00,86.0,244.0,572.0,0.0,626.0,6.0,1872.0,46.0,87.0,252.0,0.0
2019-03-29 18:00:00,95.0,241.0,566.0,0.0,666.0,9.0,1870.0,46.0,26.0,251.0,0.0
2019-03-29 19:00:00,103.0,246.0,577.0,0.0,686.0,35.0,1870.0,46.0,2.0,254.0,0.0
2019-03-29 20:00:00,101.0,252.0,597.0,0.0,844.0,0.0,1869.0,47.0,2.0,261.0,0.0
2019-03-29 21:00:00,99.0,248.0,404.0,0.0,697.0,0.0,1871.0,48.0,1.0,262.0,0.0
2019-03-29 22:00:00,100.0,249.0,177.0,0.0,680.0,3.0,1872.0,47.0,1.0,261.0,0.0
2019-03-29 23:00:00,104.0,247.0,172.0,0.0,575.0,4.0,1875.0,47.0,1.0,265.0,0.0
2019-03-30 00:00:00,104.0,248.0,171.0,0.0,539.0,0.0,1879.0,47.0,1.0,265.0,0.0
2019-03-30 01:00:00,103.0,253.0,178.0,0.0,535.0,0.0,1880.0,47.0,1.0,275.0,0.0
2019-03-30 02:00:00,102.0,250.0,175.0,0.0,520.0,0.0,1880.0,47.0,1.0,274.0,0.0
2019-03-30 03:00:00,103.0,251.0,177.0,0.0,510.0,103.0,1881.0,47.0,1.0,273.0,0.0
2019-03-30 04:00:00,102.0,251.0,175.0,0.0,517.0,208.0,1882.0,47.0,1.0,277.0,0.0
2019-03-30 05:00:00,101.0,253.0,179.0,0.0,495.0,208.0,1880.0,47.0,1.0,276.0,0.0
2019-03-30 06:00:00,102.0,252.0,178.0,0.0,496.0,7.0,1882.0,44.0,2.0,277.0,0.0
2019-03-30 07:00:00,101.0,252.0,170.0,0.0,600.0,6.0,1886.0,44.0,39.0,274.0,0.0
2019-03-30 08:00:00,101.0,251.0,169.0,0.0,616.0,10.0,1889.0,44.0,121.0,273.0,0.0
2019-03-30 09:00:00,101.0,249.0,162.0,0.0,626.0,30.0,1887.0,44.0,207.0,265.0,0.0
2019-03-30 10:00:00,101.0,250.0,163.0,0.0,664.0,19.0,1884.0,44.0,271.0,265.0,0.0
2019-03-30 11:00:00,100.0,254.0,165.0,0.0,634.0,26.0,1880.0,45.0,311.0,268.0,0.0
2019-03-30 12:00:00,102.0,254.0,164.0,0.0,629.0,35.0,1875.0,48.0,328.0,268.0,0.0
2019-03-30 13:00:00,105.0,255.0,167.0,0.0,616.0,14.0,1869.0,48.0,323.0,267.0,0.0
2019-03-30 14:00:00,105.0,253.0,163.0,0.0,602.0,124.0,1866.0,48.0,297.0,264.0,0.0
2019-03-30 15:00:00,105.0,254.0,165.0,0.0,597.0,113.0,1863.0,48.0,247.0,268.0,0.0
2019-03-30 16:00:00,105.0,254.0,165.0,0.0,596.0,114.0,1862.0,47.0,178.0,272.0,0.0
2019-03-30 17:00:00,105.0,254.0,166.0,0.0,605.0,10.0,1861.0,47.0,90.0,271.0,0.0
2019-03-30 18:00:00,103.0,252.0,167.0,0.0,647.0,10.0,1860.0,47.0,20.0,270.0,0.0
2019-03-30 19:00:00,105.0,250.0,167.0,0.0,684.0,0.0,1858.0,45.0,2.0,267.0,0.0
2019-03-30 20:00:00,104.0,256.0,178.0,0.0,813.0,0.0,1857.0,45.0,0.0,271.0,0.0
2019-03-30 21:00:00,102.0,261.0,179.0,0.0,674.0,0.0,1859.0,48.0,0.0,271.0,0.0
2019-03-30 22:00:00,103.0,260.0,179.0,0.0,623.0,0.0,1860.0,46.0,0.0,271.0,0.0
2019-03-30 23:00:00,103.0,254.0,174.0,0.0,668.0,0.0,1864.0,46.0,0.0,274.0,0.0
2019-03-31 00:00:00,102.0,253.0,172.0,0.0,580.0,0.0,1867.0,46.0,0.0,274.0,0.0
2019-03-31 01:00:00,100.0,252.0,177.0,0.0,436.0,0.0,1870.0,45.0,0.0,266.0,0.0
2019-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31 03:00:00,99.0,244.0,163.0,0.0,400.0,103.0,1873.0,45.0,0.0,261.0,0.0
2019-03-31 04:00:00,100.0,250.0,170.0,0.0,396.0,104.0,1874.0,46.0,0.0,265.0,0.0
2019-03-31 05:00:00,99.0,253.0,175.0,0.0,400.0,207.0,1874.0,46.0,0.0,268.0,0.0
2019-03-31 06:00:00,100.0,252.0,179.0,0.0,404.0,105.0,1874.0,47.0,0.0,269.0,0.0
2019-03-31 07:00:00,99.0,257.0,175.0,0.0,429.0,9.0,1878.0,48.0,2.0,269.0,0.0
2019-03-31 08:00:00,100.0,250.0,168.0,0.0,596.0,27.0,1881.0,49.0,42.0,261.0,0.0
2019-03-31 09:00:00,99.0,252.0,168.0,0.0,642.0,23.0,1882.0,48.0,133.0,257.0,0.0
2019-03-31 10:00:00,97.0,251.0,165.0,0.0,641.0,13.0,1878.0,47.0,223.0,257.0,0.0
2019-03-31 11:00:00,99.0,256.0,173.0,0.0,651.0,9.0,1872.0,46.0,284.0,262.0,0.0
2019-03-31 12:00:00,101.0,256.0,173.0,0.0,655.0,6.0,1867.0,45.0,320.0,263.0,0.0
2019-03-31 13:00:00,100.0,257.0,168.0,0.0,642.0,1.0,1860.0,48.0,335.0,260.0,0.0
2019-03-31 14:00:00,101.0,254.0,162.0,0.0,591.0,205.0,1855.0,47.0,331.0,257.0,0.0
2019-03-31 15:00:00,99.0,252.0,156.0,0.0,558.0,214.0,1852.0,47.0,307.0,255.0,0.0
2019-03-31 16:00:00,100.0,252.0,154.0,0.0,557.0,216.0,1849.0,47.0,259.0,259.0,0.0
2019-03-31 17:00:00,99.0,246.0,151.0,0.0,574.0,33.0,1846.0,50.0,188.0,255.0,0.0
2019-03-31 18:00:00,99.0,235.0,140.0,0.0,583.0,32.0,1844.0,50.0,99.0,247.0,0.0
2019-03-31 19:00:00,101.0,249.0,158.0,0.0,636.0,84.0,1842.0,48.0,21.0,257.0,0.0
2019-03-31 20:00:00,99.0,247.0,160.0,0.0,730.0,0.0,1843.0,46.0,1.0,258.0,0.0
2019-03-31 21:00:00,98.0,263.0,184.0,0.0,805.0,0.0,1840.0,46.0,0.0,264.0,0.0
2019-03-31 22:00:00,94.0,259.0,178.0,0.0,696.0,0.0,1844.0,46.0,0.0,263.0,0.0
2019-03-31 23:00:00,95.0,258.0,179.0,0.0,670.0,0.0,1846.0,47.0,0.0,266.0,0.0
2019-04-01 00:00:00,94.0,253.0,171.0,0.0,472.0,0.0,1849.0,47.0,0.0,263.0,0.0
2019-04-01 01:00:00,94.0,245.0,162.0,0.0,520.0,0.0,1852.0,45.0,0.0,255.0,0.0
2019-04-01 02:00:00,94.0,243.0,160.0,0.0,508.0,103.0,1853.0,45.0,0.0,255.0,0.0
2019-04-01 03:00:00,94.0,248.0,166.0,0.0,512.0,206.0,1854.0,45.0,0.0,257.0,0.0
2019-04-01 04:00:00,96.0,249.0,172.0,0.0,511.0,105.0,1855.0,45.0,0.0,260.0,0.0
2019-04-01 05:00:00,95.0,245.0,169.0,0.0,527.0,1.0,1855.0,46.0,0.0,258.0,0.0
2019-04-01 06:00:00,94.0,249.0,238.0,0.0,574.0,0.0,1857.0,48.0,0.0,262.0,0.0
