MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-02-19 01:00:00,217.0,746.0,391.0,0.0,1.0,0.0,0.0,9.0,0.0,109.0,469.0
2018-02-19 02:00:00,209.0,716.0,377.0,0.0,1.0,0.0,0.0,5.0,0.0,107.0,392.0
2018-02-19 03:00:00,201.0,701.0,400.0,0.0,1.0,0.0,0.0,9.0,0.0,109.0,368.0
2018-02-19 04:00:00,188.0,925.0,410.0,0.0,1.0,0.0,0.0,10.0,0.0,108.0,265.0
2018-02-19 05:00:00,191.0,1149.0,419.0,0.0,1.0,0.0,0.0,11.0,0.0,109.0,192.0
2018-02-19 06:00:00,301.0,1433.0,479.0,0.0,1.0,0.0,0.0,13.0,0.0,119.0,185.0
2018-02-19 07:00:00,307.0,1531.0,606.0,0.0,1.0,0.0,0.0,11.0,0.0,120.0,165.0
2018-02-19 08:00:00,303.0,1474.0,600.0,0.0,1.0,0.0,0.0,9.0,7.0,122.0,142.0
2018-02-19 09:00:00,288.0,1461.0,583.0,0.0,1.0,0.0,0.0,11.0,26.0,121.0,101.0
2018-02-19 10:00:00,298.0,1474.0,567.0,0.0,1.0,0.0,0.0,10.0,42.0,120.0,106.0
2018-02-19 11:00:00,260.0,1401.0,565.0,0.0,1.0,0.0,0.0,10.0,52.0,121.0,105.0
2018-02-19 12:00:00,302.0,1470.0,577.0,0.0,1.0,0.0,0.0,13.0,49.0,122.0,135.0
2018-02-19 13:00:00,305.0,1428.0,561.0,0.0,1.0,0.0,0.0,11.0,43.0,125.0,142.0
2018-02-19 14:00:00,297.0,1407.0,534.0,0.0,1.0,0.0,0.0,12.0,32.0,122.0,154.0
2018-02-19 15:00:00,303.0,1444.0,541.0,0.0,1.0,0.0,0.0,14.0,19.0,120.0,171.0
2018-02-19 16:00:00,306.0,1466.0,553.0,0.0,1.0,0.0,0.0,14.0,7.0,111.0,192.0
2018-02-19 17:00:00,323.0,1575.0,580.0,0.0,1.0,0.0,0.0,15.0,1.0,111.0,256.0
2018-02-19 18:00:00,333.0,1615.0,633.0,0.0,1.0,0.0,0.0,14.0,0.0,121.0,343.0
2018-02-19 19:00:00,326.0,1560.0,587.0,0.0,1.0,0.0,0.0,9.0,0.0,120.0,411.0
2018-02-19 20:00:00,314.0,1477.0,445.0,0.0,1.0,0.0,0.0,8.0,0.0,119.0,492.0
2018-02-19 21:00:00,313.0,1399.0,380.0,0.0,1.0,0.0,0.0,6.0,0.0,107.0,584.0
2018-02-19 22:00:00,290.0,1186.0,349.0,0.0,1.0,0.0,0.0,5.0,0.0,107.0,675.0
2018-02-19 23:00:00,272.0,1159.0,341.0,0.0,1.0,0.0,0.0,5.0,0.0,106.0,740.0
2018-02-20 00:00:00,282.0,1187.0,350.0,0.0,1.0,0.0,0.0,11.0,0.0,101.0,758.0
2018-02-20 01:00:00,243.0,1180.0,340.0,0.0,1.0,0.0,0.0,8.0,0.0,97.0,743.0
2018-02-20 02:00:00,219.0,1023.0,340.0,0.0,1.0,0.0,0.0,10.0,0.0,97.0,727.0
2018-02-20 03:00:00,231.0,1146.0,331.0,0.0,1.0,0.0,0.0,6.0,0.0,94.0,746.0
2018-02-20 04:00:00,224.0,1260.0,336.0,0.0,1.0,0.0,0.0,5.0,0.0,94.0,745.0
2018-02-20 05:00:00,256.0,1328.0,369.0,0.0,1.0,0.0,0.0,6.0,0.0,96.0,690.0
2018-02-20 06:00:00,303.0,1523.0,482.0,0.0,1.0,0.0,0.0,11.0,0.0,125.0,660.0
2018-02-20 07:00:00,317.0,1535.0,638.0,0.0,1.0,0.0,0.0,10.0,0.0,145.0,745.0
2018-02-20 08:00:00,317.0,1489.0,650.0,0.0,1.0,0.0,0.0,10.0,8.0,144.0,715.0
2018-02-20 09:00:00,317.0,1492.0,656.0,0.0,1.0,0.0,0.0,10.0,38.0,141.0,707.0
2018-02-20 10:00:00,315.0,1476.0,651.0,0.0,1.0,0.0,0.0,11.0,88.0,131.0,706.0
2018-02-20 11:00:00,297.0,1250.0,606.0,0.0,1.0,0.0,0.0,9.0,131.0,131.0,622.0
2018-02-20 12:00:00,289.0,1237.0,578.0,0.0,1.0,0.0,0.0,11.0,151.0,129.0,498.0
2018-02-20 13:00:00,316.0,1486.0,625.0,0.0,1.0,0.0,0.0,18.0,137.0,114.0,405.0
2018-02-20 14:00:00,309.0,1519.0,589.0,0.0,1.0,0.0,0.0,12.0,117.0,107.0,363.0
2018-02-20 15:00:00,315.0,1524.0,569.0,0.0,1.0,0.0,0.0,9.0,83.0,106.0,358.0
2018-02-20 16:00:00,320.0,1574.0,592.0,0.0,1.0,0.0,0.0,17.0,33.0,112.0,303.0
2018-02-20 17:00:00,303.0,1547.0,609.0,0.0,1.0,0.0,0.0,15.0,3.0,111.0,280.0
2018-02-20 18:00:00,319.0,1577.0,629.0,0.0,1.0,0.0,0.0,15.0,0.0,111.0,258.0
2018-02-20 19:00:00,316.0,1571.0,624.0,0.0,1.0,0.0,0.0,14.0,0.0,110.0,259.0
2018-02-20 20:00:00,293.0,1535.0,477.0,0.0,1.0,0.0,0.0,16.0,0.0,112.0,187.0
2018-02-20 21:00:00,280.0,1337.0,363.0,0.0,1.0,0.0,0.0,6.0,0.0,106.0,121.0
2018-02-20 22:00:00,273.0,1334.0,356.0,0.0,1.0,0.0,0.0,6.0,0.0,106.0,77.0
2018-02-20 23:00:00,262.0,1317.0,364.0,0.0,1.0,0.0,0.0,8.0,0.0,108.0,93.0
2018-02-21 00:00:00,214.0,1295.0,339.0,0.0,1.0,0.0,0.0,10.0,0.0,98.0,90.0
2018-02-21 01:00:00,200.0,1237.0,333.0,0.0,1.0,0.0,0.0,11.0,0.0,95.0,46.0
2018-02-21 02:00:00,196.0,1144.0,316.0,0.0,1.0,0.0,0.0,6.0,0.0,96.0,50.0
2018-02-21 03:00:00,187.0,1092.0,333.0,0.0,1.0,0.0,0.0,10.0,0.0,97.0,51.0
2018-02-21 04:00:00,177.0,1182.0,329.0,0.0,1.0,0.0,0.0,8.0,0.0,96.0,53.0
2018-02-21 05:00:00,197.0,1272.0,363.0,0.0,1.0,0.0,0.0,6.0,0.0,95.0,72.0
2018-02-21 06:00:00,273.0,1332.0,436.0,0.0,1.0,0.0,0.0,6.0,0.0,122.0,90.0
2018-02-21 07:00:00,329.0,1433.0,602.0,0.0,1.0,0.0,0.0,10.0,1.0,136.0,91.0
2018-02-21 08:00:00,331.0,1449.0,604.0,0.0,1.0,0.0,0.0,10.0,22.0,143.0,105.0
2018-02-21 09:00:00,325.0,1449.0,608.0,0.0,1.0,0.0,0.0,10.0,69.0,146.0,122.0
2018-02-21 10:00:00,325.0,1346.0,583.0,0.0,1.0,0.0,0.0,8.0,102.0,146.0,89.0
2018-02-21 11:00:00,322.0,1380.0,596.0,0.0,1.0,0.0,0.0,12.0,163.0,128.0,104.0
2018-02-21 12:00:00,315.0,1309.0,553.0,0.0,1.0,0.0,0.0,13.0,155.0,120.0,167.0
2018-02-21 13:00:00,313.0,1312.0,507.0,0.0,1.0,0.0,0.0,9.0,128.0,120.0,241.0
2018-02-21 14:00:00,288.0,1352.0,492.0,0.0,1.0,0.0,0.0,7.0,88.0,119.0,252.0
2018-02-21 15:00:00,281.0,1352.0,487.0,0.0,1.0,0.0,0.0,8.0,47.0,116.0,460.0
2018-02-21 16:00:00,279.0,1365.0,519.0,0.0,1.0,0.0,0.0,8.0,16.0,120.0,299.0
2018-02-21 17:00:00,282.0,1357.0,569.0,0.0,1.0,0.0,0.0,9.0,2.0,119.0,320.0
2018-02-21 18:00:00,281.0,1420.0,583.0,0.0,1.0,0.0,0.0,9.0,0.0,117.0,301.0
2018-02-21 19:00:00,277.0,1434.0,575.0,0.0,1.0,0.0,0.0,9.0,0.0,117.0,306.0
2018-02-21 20:00:00,282.0,1434.0,495.0,0.0,1.0,0.0,0.0,8.0,0.0,118.0,269.0
2018-02-21 21:00:00,278.0,1346.0,379.0,0.0,1.0,0.0,0.0,6.0,0.0,96.0,244.0
2018-02-21 22:00:00,251.0,1249.0,365.0,0.0,1.0,0.0,0.0,5.0,0.0,95.0,288.0
2018-02-21 23:00:00,242.0,1164.0,351.0,0.0,1.0,0.0,0.0,5.0,0.0,95.0,316.0
2018-02-22 00:00:00,192.0,1004.0,303.0,0.0,1.0,0.0,0.0,5.0,0.0,95.0,367.0
2018-02-22 01:00:00,180.0,951.0,275.0,0.0,1.0,0.0,0.0,5.0,0.0,95.0,417.0
2018-02-22 02:00:00,181.0,961.0,279.0,0.0,1.0,0.0,0.0,5.0,0.0,96.0,364.0
2018-02-22 03:00:00,183.0,998.0,280.0,0.0,1.0,0.0,0.0,5.0,0.0,96.0,294.0
2018-02-22 04:00:00,214.0,1027.0,288.0,0.0,1.0,0.0,0.0,5.0,0.0,95.0,240.0
2018-02-22 05:00:00,297.0,1336.0,300.0,0.0,1.0,0.0,0.0,5.0,0.0,95.0,223.0
2018-02-22 06:00:00,317.0,1386.0,384.0,0.0,1.0,0.0,0.0,6.0,0.0,101.0,279.0
2018-02-22 07:00:00,303.0,1487.0,618.0,0.0,1.0,0.0,0.0,9.0,0.0,120.0,255.0
2018-02-22 08:00:00,320.0,1485.0,633.0,0.0,1.0,0.0,0.0,9.0,7.0,121.0,238.0
2018-02-22 09:00:00,317.0,1470.0,639.0,0.0,1.0,0.0,0.0,9.0,23.0,119.0,246.0
2018-02-22 10:00:00,310.0,1408.0,627.0,0.0,1.0,0.0,0.0,9.0,41.0,119.0,249.0
2018-02-22 11:00:00,312.0,1416.0,594.0,0.0,1.0,0.0,0.0,9.0,73.0,113.0,243.0
2018-02-22 12:00:00,298.0,1310.0,543.0,0.0,1.0,0.0,0.0,8.0,113.0,110.0,242.0
2018-02-22 13:00:00,300.0,1306.0,514.0,0.0,1.0,0.0,0.0,7.0,144.0,100.0,226.0
2018-02-22 14:00:00,314.0,1331.0,507.0,0.0,1.0,0.0,0.0,6.0,153.0,96.0,204.0
2018-02-22 15:00:00,302.0,1358.0,511.0,0.0,1.0,0.0,0.0,8.0,133.0,94.0,156.0
2018-02-22 16:00:00,298.0,1459.0,523.0,0.0,1.0,0.0,0.0,9.0,62.0,95.0,120.0
2018-02-22 17:00:00,302.0,1433.0,560.0,0.0,1.0,0.0,0.0,9.0,7.0,99.0,141.0
2018-02-22 18:00:00,293.0,1467.0,575.0,0.0,1.0,0.0,0.0,9.0,0.0,97.0,202.0
2018-02-22 19:00:00,297.0,1422.0,520.0,0.0,1.0,0.0,0.0,8.0,0.0,98.0,225.0
2018-02-22 20:00:00,295.0,1344.0,446.0,0.0,1.0,0.0,0.0,7.0,0.0,98.0,241.0
2018-02-22 21:00:00,300.0,1353.0,372.0,0.0,1.0,0.0,0.0,5.0,0.0,98.0,246.0
2018-02-22 22:00:00,298.0,1317.0,350.0,0.0,1.0,0.0,0.0,5.0,0.0,97.0,258.0
2018-02-22 23:00:00,282.0,1075.0,349.0,0.0,1.0,0.0,0.0,5.0,0.0,98.0,244.0
2018-02-23 00:00:00,283.0,964.0,310.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,207.0
2018-02-23 01:00:00,286.0,957.0,311.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,166.0
2018-02-23 02:00:00,297.0,1137.0,304.0,0.0,1.0,0.0,0.0,4.0,0.0,97.0,119.0
2018-02-23 03:00:00,316.0,1111.0,305.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,84.0
2018-02-23 04:00:00,312.0,1008.0,311.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,72.0
2018-02-23 05:00:00,313.0,1245.0,331.0,0.0,1.0,0.0,0.0,4.0,0.0,97.0,61.0
2018-02-23 06:00:00,315.0,1403.0,424.0,0.0,1.0,0.0,0.0,6.0,0.0,107.0,57.0
2018-02-23 07:00:00,271.0,1440.0,582.0,0.0,1.0,0.0,0.0,8.0,2.0,122.0,47.0
2018-02-23 08:00:00,268.0,1449.0,604.0,0.0,1.0,0.0,0.0,10.0,42.0,114.0,38.0
2018-02-23 09:00:00,271.0,1370.0,606.0,0.0,1.0,0.0,0.0,11.0,129.0,121.0,33.0
2018-02-23 10:00:00,297.0,1349.0,576.0,0.0,1.0,0.0,0.0,11.0,211.0,109.0,27.0
2018-02-23 11:00:00,298.0,1369.0,559.0,0.0,1.0,0.0,0.0,10.0,287.0,97.0,27.0
2018-02-23 12:00:00,295.0,1380.0,522.0,0.0,1.0,0.0,0.0,11.0,302.0,96.0,32.0
2018-02-23 13:00:00,251.0,1362.0,503.0,0.0,1.0,0.0,0.0,11.0,281.0,96.0,29.0
2018-02-23 14:00:00,259.0,1338.0,488.0,0.0,1.0,0.0,0.0,10.0,232.0,97.0,30.0
2018-02-23 15:00:00,270.0,1286.0,482.0,0.0,1.0,0.0,0.0,10.0,153.0,96.0,34.0
2018-02-23 16:00:00,276.0,1417.0,493.0,0.0,1.0,0.0,0.0,9.0,66.0,94.0,52.0
2018-02-23 17:00:00,278.0,1429.0,518.0,0.0,1.0,0.0,0.0,9.0,8.0,96.0,65.0
2018-02-23 18:00:00,310.0,1381.0,521.0,0.0,1.0,0.0,0.0,9.0,0.0,96.0,83.0
2018-02-23 19:00:00,298.0,1345.0,513.0,0.0,1.0,0.0,0.0,9.0,0.0,95.0,161.0
2018-02-23 20:00:00,297.0,1325.0,444.0,0.0,1.0,0.0,0.0,7.0,0.0,95.0,320.0
2018-02-23 21:00:00,288.0,1188.0,391.0,0.0,1.0,0.0,0.0,5.0,0.0,95.0,387.0
2018-02-23 22:00:00,279.0,929.0,373.0,0.0,1.0,0.0,0.0,4.0,0.0,93.0,379.0
2018-02-23 23:00:00,294.0,1003.0,365.0,0.0,1.0,0.0,0.0,4.0,0.0,94.0,405.0
2018-02-24 00:00:00,348.0,994.0,360.0,0.0,1.0,0.0,0.0,3.0,0.0,92.0,445.0
2018-02-24 01:00:00,308.0,980.0,370.0,0.0,1.0,0.0,0.0,3.0,0.0,91.0,484.0
2018-02-24 02:00:00,259.0,681.0,377.0,0.0,1.0,0.0,0.0,3.0,0.0,91.0,659.0
2018-02-24 03:00:00,239.0,638.0,380.0,0.0,1.0,0.0,0.0,3.0,0.0,92.0,782.0
2018-02-24 04:00:00,300.0,708.0,383.0,0.0,1.0,0.0,0.0,3.0,0.0,91.0,846.0
2018-02-24 05:00:00,262.0,669.0,385.0,0.0,1.0,0.0,0.0,4.0,0.0,91.0,921.0
2018-02-24 06:00:00,251.0,828.0,418.0,0.0,1.0,0.0,0.0,4.0,0.0,91.0,960.0
2018-02-24 07:00:00,268.0,997.0,428.0,0.0,1.0,0.0,0.0,5.0,0.0,93.0,1038.0
2018-02-24 08:00:00,300.0,806.0,381.0,0.0,1.0,0.0,0.0,5.0,15.0,92.0,1063.0
2018-02-24 09:00:00,310.0,651.0,383.0,0.0,1.0,0.0,0.0,4.0,33.0,92.0,1163.0
2018-02-24 10:00:00,277.0,523.0,363.0,0.0,1.0,0.0,0.0,5.0,121.0,93.0,1261.0
2018-02-24 11:00:00,273.0,400.0,312.0,0.0,1.0,0.0,0.0,0.0,211.0,87.0,1275.0
2018-02-24 12:00:00,239.0,341.0,298.0,0.0,1.0,0.0,0.0,0.0,294.0,86.0,1171.0
2018-02-24 13:00:00,248.0,490.0,325.0,0.0,1.0,0.0,0.0,0.0,320.0,90.0,961.0
2018-02-24 14:00:00,300.0,668.0,347.0,0.0,1.0,0.0,0.0,5.0,277.0,102.0,779.0
2018-02-24 15:00:00,248.0,723.0,365.0,0.0,1.0,0.0,0.0,5.0,178.0,101.0,677.0
2018-02-24 16:00:00,253.0,848.0,381.0,0.0,1.0,0.0,0.0,5.0,79.0,102.0,629.0
2018-02-24 17:00:00,282.0,994.0,417.0,0.0,1.0,0.0,0.0,6.0,12.0,105.0,584.0
2018-02-24 18:00:00,305.0,1000.0,423.0,0.0,1.0,0.0,0.0,6.0,0.0,104.0,510.0
2018-02-24 19:00:00,309.0,931.0,422.0,0.0,1.0,0.0,0.0,6.0,0.0,103.0,477.0
2018-02-24 20:00:00,296.0,841.0,413.0,0.0,1.0,0.0,0.0,6.0,0.0,106.0,454.0
2018-02-24 21:00:00,294.0,857.0,385.0,0.0,1.0,0.0,0.0,5.0,0.0,106.0,398.0
2018-02-24 22:00:00,296.0,876.0,372.0,0.0,1.0,0.0,0.0,4.0,0.0,104.0,341.0
2018-02-24 23:00:00,277.0,764.0,374.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,297.0
2018-02-25 00:00:00,234.0,819.0,338.0,0.0,1.0,0.0,0.0,4.0,0.0,94.0,233.0
2018-02-25 01:00:00,276.0,866.0,339.0,0.0,1.0,0.0,0.0,4.0,0.0,94.0,212.0
2018-02-25 02:00:00,285.0,809.0,338.0,0.0,1.0,0.0,0.0,4.0,0.0,94.0,186.0
2018-02-25 03:00:00,276.0,765.0,338.0,0.0,1.0,0.0,0.0,4.0,0.0,95.0,166.0
2018-02-25 04:00:00,287.0,769.0,339.0,0.0,1.0,0.0,0.0,4.0,0.0,93.0,190.0
2018-02-25 05:00:00,287.0,790.0,340.0,0.0,1.0,0.0,0.0,4.0,0.0,93.0,253.0
2018-02-25 06:00:00,305.0,822.0,350.0,0.0,1.0,0.0,0.0,4.0,0.0,93.0,374.0
2018-02-25 07:00:00,292.0,878.0,349.0,0.0,1.0,0.0,0.0,5.0,2.0,93.0,476.0
2018-02-25 08:00:00,289.0,856.0,344.0,0.0,1.0,0.0,0.0,4.0,31.0,94.0,697.0
2018-02-25 09:00:00,289.0,821.0,366.0,0.0,1.0,0.0,0.0,5.0,84.0,92.0,938.0
2018-02-25 10:00:00,256.0,705.0,360.0,0.0,1.0,0.0,0.0,6.0,140.0,78.0,1194.0
2018-02-25 11:00:00,245.0,553.0,336.0,0.0,1.0,0.0,0.0,6.0,181.0,85.0,1363.0
2018-02-25 12:00:00,258.0,439.0,331.0,0.0,1.0,0.0,0.0,5.0,194.0,89.0,1501.0
2018-02-25 13:00:00,296.0,366.0,335.0,0.0,1.0,0.0,0.0,3.0,201.0,88.0,1568.0
2018-02-25 14:00:00,270.0,357.0,337.0,0.0,1.0,0.0,0.0,5.0,184.0,94.0,1636.0
2018-02-25 15:00:00,268.0,372.0,344.0,0.0,1.0,0.0,0.0,5.0,147.0,94.0,1793.0
2018-02-25 16:00:00,284.0,641.0,367.0,0.0,1.0,0.0,0.0,5.0,70.0,92.0,1918.0
2018-02-25 17:00:00,313.0,964.0,451.0,0.0,1.0,0.0,0.0,6.0,11.0,94.0,1882.0
2018-02-25 18:00:00,313.0,980.0,476.0,0.0,1.0,0.0,0.0,7.0,0.0,94.0,1797.0
2018-02-25 19:00:00,300.0,964.0,475.0,0.0,1.0,0.0,0.0,7.0,0.0,94.0,1801.0
2018-02-25 20:00:00,305.0,860.0,471.0,0.0,1.0,0.0,0.0,11.0,0.0,95.0,1715.0
2018-02-25 21:00:00,313.0,811.0,402.0,0.0,1.0,0.0,0.0,5.0,0.0,93.0,1686.0
2018-02-25 22:00:00,304.0,787.0,397.0,0.0,1.0,0.0,0.0,6.0,0.0,92.0,1709.0
2018-02-25 23:00:00,309.0,721.0,385.0,0.0,1.0,0.0,0.0,4.0,0.0,92.0,1750.0
2018-02-26 00:00:00,292.0,716.0,349.0,0.0,1.0,0.0,0.0,8.0,0.0,94.0,1718.0
2018-02-26 01:00:00,312.0,970.0,343.0,0.0,1.0,0.0,0.0,11.0,0.0,95.0,1576.0
2018-02-26 02:00:00,303.0,1134.0,342.0,0.0,1.0,0.0,0.0,11.0,0.0,95.0,1378.0
2018-02-26 03:00:00,307.0,1143.0,340.0,0.0,1.0,0.0,0.0,9.0,0.0,94.0,1266.0
2018-02-26 04:00:00,308.0,996.0,326.0,0.0,1.0,0.0,0.0,5.0,0.0,92.0,1300.0
2018-02-26 05:00:00,311.0,954.0,339.0,0.0,1.0,0.0,0.0,5.0,0.0,93.0,1373.0
2018-02-26 06:00:00,305.0,1307.0,392.0,0.0,1.0,0.0,0.0,12.0,0.0,124.0,1341.0
2018-02-26 07:00:00,330.0,1430.0,531.0,0.0,1.0,0.0,0.0,9.0,4.0,154.0,1391.0
2018-02-26 08:00:00,315.0,1534.0,536.0,0.0,1.0,0.0,0.0,13.0,50.0,141.0,1310.0
2018-02-26 09:00:00,315.0,1450.0,535.0,0.0,1.0,0.0,0.0,9.0,144.0,136.0,1492.0
2018-02-26 10:00:00,316.0,1347.0,496.0,0.0,1.0,0.0,0.0,9.0,225.0,123.0,1755.0
2018-02-26 11:00:00,317.0,1323.0,483.0,0.0,1.0,0.0,0.0,11.0,259.0,101.0,1783.0
2018-02-26 12:00:00,316.0,1109.0,464.0,0.0,1.0,0.0,0.0,13.0,259.0,113.0,1703.0
2018-02-26 13:00:00,314.0,1036.0,445.0,0.0,1.0,0.0,0.0,9.0,239.0,95.0,1684.0
2018-02-26 14:00:00,307.0,1108.0,437.0,0.0,1.0,0.0,0.0,5.0,180.0,91.0,1766.0
2018-02-26 15:00:00,308.0,1284.0,462.0,0.0,1.0,0.0,0.0,6.0,133.0,90.0,1860.0
2018-02-26 16:00:00,301.0,1067.0,455.0,0.0,1.0,0.0,0.0,7.0,65.0,88.0,1876.0
2018-02-26 17:00:00,306.0,1470.0,552.0,0.0,1.0,0.0,0.0,13.0,9.0,100.0,1715.0
2018-02-26 18:00:00,250.0,1094.0,540.0,0.0,1.0,0.0,0.0,13.0,0.0,112.0,1472.0
2018-02-26 19:00:00,315.0,1290.0,524.0,0.0,1.0,0.0,0.0,8.0,0.0,112.0,1525.0
2018-02-26 20:00:00,318.0,1085.0,469.0,0.0,1.0,0.0,0.0,8.0,0.0,97.0,1659.0
2018-02-26 21:00:00,311.0,991.0,423.0,0.0,1.0,0.0,0.0,10.0,0.0,89.0,1739.0
2018-02-26 22:00:00,313.0,742.0,389.0,0.0,1.0,0.0,0.0,5.0,0.0,85.0,1835.0
2018-02-26 23:00:00,318.0,838.0,385.0,0.0,1.0,0.0,0.0,5.0,0.0,85.0,1905.0
2018-02-27 00:00:00,318.0,1169.0,408.0,0.0,1.0,0.0,0.0,14.0,0.0,90.0,1834.0
2018-02-27 01:00:00,317.0,1267.0,393.0,0.0,1.0,0.0,0.0,9.0,0.0,88.0,1864.0
2018-02-27 02:00:00,318.0,1066.0,391.0,0.0,1.0,0.0,0.0,8.0,0.0,87.0,1874.0
2018-02-27 03:00:00,317.0,1061.0,380.0,0.0,1.0,0.0,0.0,5.0,0.0,89.0,1935.0
2018-02-27 04:00:00,317.0,1243.0,388.0,0.0,1.0,0.0,0.0,6.0,0.0,90.0,2102.0
2018-02-27 05:00:00,317.0,1359.0,394.0,0.0,1.0,0.0,0.0,5.0,0.0,87.0,2358.0
2018-02-27 06:00:00,319.0,1421.0,471.0,0.0,1.0,0.0,0.0,11.0,0.0,100.0,2550.0
2018-02-27 07:00:00,319.0,1519.0,500.0,0.0,1.0,0.0,0.0,12.0,2.0,112.0,2639.0
2018-02-27 08:00:00,285.0,1405.0,489.0,0.0,1.0,0.0,0.0,13.0,19.0,115.0,2796.0
2018-02-27 09:00:00,277.0,1396.0,492.0,0.0,1.0,0.0,0.0,9.0,51.0,107.0,3005.0
2018-02-27 10:00:00,312.0,1365.0,480.0,0.0,1.0,0.0,0.0,9.0,83.0,85.0,3223.0
2018-02-27 11:00:00,315.0,1342.0,477.0,0.0,1.0,0.0,0.0,8.0,108.0,80.0,3387.0
2018-02-27 12:00:00,315.0,1034.0,440.0,0.0,1.0,0.0,0.0,4.0,109.0,116.0,3454.0
2018-02-27 13:00:00,317.0,1041.0,473.0,0.0,1.0,0.0,0.0,7.0,118.0,77.0,3502.0
2018-02-27 14:00:00,319.0,957.0,449.0,0.0,1.0,0.0,0.0,11.0,84.0,78.0,3528.0
2018-02-27 15:00:00,305.0,1084.0,434.0,0.0,1.0,0.0,0.0,6.0,56.0,75.0,3522.0
2018-02-27 16:00:00,299.0,843.0,410.0,0.0,1.0,0.0,0.0,7.0,25.0,75.0,3443.0
2018-02-27 17:00:00,302.0,892.0,439.0,0.0,1.0,0.0,0.0,12.0,4.0,79.0,3467.0
2018-02-27 18:00:00,318.0,983.0,453.0,0.0,1.0,0.0,0.0,8.0,0.0,80.0,3499.0
2018-02-27 19:00:00,317.0,1284.0,484.0,0.0,1.0,0.0,0.0,7.0,0.0,80.0,3558.0
2018-02-27 20:00:00,314.0,1003.0,434.0,0.0,1.0,0.0,0.0,6.0,0.0,79.0,3630.0
2018-02-27 21:00:00,314.0,1095.0,413.0,0.0,1.0,0.0,0.0,7.0,0.0,80.0,3599.0
2018-02-27 22:00:00,291.0,879.0,376.0,0.0,1.0,0.0,0.0,5.0,0.0,77.0,3467.0
2018-02-27 23:00:00,309.0,934.0,387.0,0.0,1.0,0.0,0.0,6.0,0.0,80.0,3396.0
2018-02-28 00:00:00,313.0,874.0,337.0,0.0,1.0,0.0,0.0,5.0,0.0,80.0,3318.0
2018-02-28 01:00:00,307.0,890.0,319.0,0.0,1.0,0.0,0.0,6.0,0.0,80.0,3360.0
2018-02-28 02:00:00,309.0,884.0,328.0,0.0,1.0,0.0,0.0,8.0,0.0,81.0,3317.0
2018-02-28 03:00:00,319.0,891.0,326.0,0.0,1.0,0.0,0.0,6.0,0.0,80.0,3203.0
2018-02-28 04:00:00,319.0,1000.0,333.0,0.0,1.0,0.0,0.0,7.0,0.0,79.0,3119.0
2018-02-28 05:00:00,317.0,921.0,346.0,0.0,1.0,0.0,0.0,8.0,0.0,83.0,3030.0
2018-02-28 06:00:00,319.0,1257.0,519.0,0.0,1.0,0.0,0.0,23.0,0.0,118.0,3014.0
2018-02-28 07:00:00,350.0,1114.0,615.0,0.0,1.0,0.0,0.0,43.0,2.0,135.0,3019.0
2018-02-28 08:00:00,331.0,1089.0,632.0,0.0,1.0,0.0,0.0,30.0,16.0,133.0,3008.0
2018-02-28 09:00:00,314.0,1054.0,644.0,0.0,1.0,0.0,0.0,18.0,51.0,124.0,3140.0
2018-02-28 10:00:00,291.0,881.0,409.0,0.0,1.0,0.0,0.0,5.0,79.0,95.0,3160.0
2018-02-28 11:00:00,288.0,866.0,386.0,0.0,1.0,0.0,0.0,5.0,102.0,51.0,2943.0
2018-02-28 12:00:00,286.0,856.0,368.0,0.0,1.0,0.0,0.0,2.0,117.0,77.0,3013.0
2018-02-28 13:00:00,229.0,863.0,382.0,0.0,1.0,0.0,0.0,7.0,98.0,69.0,3256.0
2018-02-28 14:00:00,209.0,818.0,395.0,0.0,1.0,0.0,0.0,4.0,82.0,71.0,3288.0
2018-02-28 15:00:00,209.0,848.0,356.0,0.0,1.0,0.0,0.0,5.0,60.0,73.0,3256.0
2018-02-28 16:00:00,194.0,863.0,356.0,0.0,1.0,0.0,0.0,6.0,32.0,74.0,3180.0
2018-02-28 17:00:00,268.0,915.0,368.0,0.0,1.0,0.0,0.0,6.0,6.0,74.0,3140.0
2018-02-28 18:00:00,288.0,827.0,403.0,0.0,1.0,0.0,0.0,5.0,0.0,71.0,3075.0
2018-02-28 19:00:00,280.0,821.0,396.0,0.0,1.0,0.0,0.0,4.0,0.0,73.0,3151.0
2018-02-28 20:00:00,280.0,856.0,384.0,0.0,1.0,0.0,0.0,5.0,0.0,79.0,3174.0
2018-02-28 21:00:00,277.0,869.0,312.0,0.0,1.0,0.0,0.0,4.0,0.0,73.0,2893.0
2018-02-28 22:00:00,284.0,847.0,292.0,0.0,1.0,0.0,0.0,4.0,0.0,73.0,2875.0
2018-02-28 23:00:00,279.0,863.0,301.0,0.0,1.0,0.0,0.0,7.0,0.0,73.0,2965.0
2018-03-01 00:00:00,302.0,920.0,279.0,0.0,1.0,0.0,0.0,11.0,0.0,76.0,3093.0
