MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2022-09-09 03:00:00,18.0,2597.0,142.0,0.0,0.0,64.0,0.0,0.0,0.0,2023.0,4.0,75.0
2022-09-09 04:00:00,17.0,2597.0,148.0,0.0,0.0,84.0,0.0,0.0,0.0,2022.0,4.0,60.0
2022-09-09 05:00:00,17.0,2586.0,149.0,0.0,0.0,162.0,0.0,0.0,0.0,2019.0,4.0,63.0
2022-09-09 06:00:00,18.0,2606.0,148.0,0.0,0.0,275.0,0.0,0.0,21.0,2018.0,4.0,60.0
2022-09-09 07:00:00,17.0,2549.0,149.0,0.0,0.0,410.0,0.0,0.0,111.0,2019.0,4.0,60.0
2022-09-09 08:00:00,18.0,2556.0,144.0,0.0,0.0,386.0,0.0,0.0,228.0,2019.0,4.0,64.0
2022-09-09 09:00:00,18.0,2576.0,146.0,0.0,0.0,305.0,0.0,0.0,304.0,2018.0,4.0,69.0
2022-09-09 10:00:00,19.0,2604.0,141.0,0.0,0.0,239.0,0.0,0.0,336.0,2017.0,4.0,90.0
2022-09-09 11:00:00,18.0,2619.0,140.0,0.0,0.0,136.0,0.0,0.0,347.0,2016.0,4.0,95.0
2022-09-09 12:00:00,19.0,2579.0,140.0,0.0,0.0,174.0,0.0,0.0,329.0,2016.0,4.0,97.0
2022-09-09 13:00:00,19.0,2450.0,140.0,0.0,0.0,126.0,0.0,0.0,287.0,2015.0,5.0,95.0
2022-09-09 14:00:00,19.0,2549.0,142.0,0.0,0.0,67.0,0.0,0.0,218.0,2014.0,4.0,89.0
2022-09-09 15:00:00,19.0,2589.0,148.0,0.0,0.0,89.0,0.0,0.0,179.0,2014.0,3.0,86.0
2022-09-09 16:00:00,19.0,2606.0,146.0,0.0,0.0,337.0,0.0,0.0,101.0,2013.0,3.0,85.0
2022-09-09 17:00:00,19.0,2601.0,153.0,0.0,0.0,532.0,0.0,0.0,43.0,2014.0,3.0,85.0
2022-09-09 18:00:00,19.0,2604.0,157.0,0.0,0.0,657.0,0.0,0.0,4.0,2013.0,3.0,96.0
2022-09-09 19:00:00,20.0,2598.0,158.0,0.0,0.0,740.0,0.0,0.0,0.0,2012.0,3.0,100.0
2022-09-09 20:00:00,19.0,2598.0,158.0,0.0,0.0,763.0,0.0,0.0,0.0,2011.0,3.0,105.0
2022-09-09 21:00:00,18.0,2557.0,156.0,0.0,0.0,480.0,0.0,0.0,0.0,2012.0,3.0,95.0
2022-09-09 22:00:00,18.0,2489.0,152.0,0.0,0.0,452.0,0.0,0.0,0.0,2012.0,3.0,98.0
2022-09-09 23:00:00,18.0,2459.0,152.0,0.0,0.0,277.0,0.0,0.0,0.0,2014.0,3.0,83.0
2022-09-10 00:00:00,17.0,2561.0,151.0,0.0,0.0,163.0,0.0,0.0,0.0,2014.0,3.0,68.0
2022-09-10 01:00:00,19.0,2590.0,153.0,0.0,0.0,93.0,0.0,0.0,0.0,2013.0,3.0,66.0
2022-09-10 02:00:00,19.0,2588.0,153.0,0.0,0.0,92.0,0.0,0.0,0.0,2012.0,3.0,65.0
2022-09-10 03:00:00,19.0,2564.0,154.0,0.0,0.0,75.0,0.0,0.0,0.0,2012.0,3.0,58.0
2022-09-10 04:00:00,18.0,2581.0,152.0,0.0,0.0,91.0,0.0,0.0,0.0,2011.0,3.0,56.0
2022-09-10 05:00:00,18.0,2588.0,146.0,0.0,0.0,128.0,0.0,0.0,0.0,2013.0,3.0,63.0
2022-09-10 06:00:00,17.0,2581.0,140.0,0.0,0.0,280.0,0.0,0.0,20.0,2013.0,4.0,59.0
2022-09-10 07:00:00,18.0,2587.0,142.0,0.0,0.0,385.0,0.0,0.0,91.0,2011.0,3.0,54.0
2022-09-10 08:00:00,18.0,2582.0,136.0,0.0,0.0,433.0,0.0,0.0,151.0,2009.0,3.0,63.0
2022-09-10 09:00:00,20.0,2581.0,138.0,0.0,0.0,368.0,0.0,0.0,215.0,2009.0,4.0,75.0
2022-09-10 10:00:00,19.0,2577.0,146.0,0.0,0.0,207.0,0.0,0.0,292.0,2010.0,4.0,72.0
2022-09-10 11:00:00,19.0,2551.0,147.0,0.0,0.0,171.0,0.0,0.0,346.0,2009.0,4.0,74.0
2022-09-10 12:00:00,19.0,2424.0,147.0,0.0,0.0,330.0,0.0,0.0,324.0,2008.0,4.0,76.0
2022-09-10 13:00:00,19.0,2391.0,147.0,0.0,0.0,366.0,0.0,0.0,303.0,2007.0,4.0,64.0
2022-09-10 14:00:00,18.0,2373.0,146.0,0.0,0.0,255.0,0.0,0.0,235.0,2006.0,4.0,70.0
2022-09-10 15:00:00,20.0,2373.0,147.0,0.0,0.0,184.0,0.0,0.0,174.0,2006.0,4.0,76.0
2022-09-10 16:00:00,19.0,2366.0,146.0,0.0,0.0,319.0,0.0,0.0,93.0,2006.0,4.0,67.0
2022-09-10 17:00:00,18.0,2368.0,151.0,0.0,0.0,442.0,0.0,0.0,35.0,2004.0,3.0,56.0
2022-09-10 18:00:00,17.0,2415.0,155.0,0.0,0.0,651.0,0.0,0.0,4.0,2005.0,3.0,41.0
2022-09-10 19:00:00,18.0,2483.0,153.0,0.0,0.0,762.0,0.0,0.0,0.0,2004.0,4.0,36.0
2022-09-10 20:00:00,17.0,2482.0,151.0,0.0,0.0,755.0,0.0,0.0,0.0,2003.0,4.0,43.0
2022-09-10 21:00:00,17.0,2477.0,147.0,0.0,0.0,484.0,0.0,0.0,0.0,2003.0,4.0,35.0
2022-09-10 22:00:00,17.0,2501.0,149.0,0.0,0.0,311.0,0.0,0.0,0.0,2004.0,4.0,32.0
2022-09-10 23:00:00,18.0,2475.0,150.0,0.0,0.0,202.0,0.0,0.0,0.0,2004.0,4.0,42.0
2022-09-11 00:00:00,17.0,2243.0,152.0,0.0,0.0,167.0,0.0,0.0,0.0,2004.0,4.0,44.0
2022-09-11 01:00:00,16.0,2292.0,150.0,0.0,0.0,142.0,0.0,0.0,0.0,2005.0,4.0,48.0
2022-09-11 02:00:00,17.0,2266.0,149.0,0.0,0.0,138.0,0.0,0.0,0.0,2004.0,4.0,54.0
2022-09-11 03:00:00,18.0,2263.0,152.0,0.0,0.0,133.0,0.0,0.0,0.0,2004.0,4.0,53.0
2022-09-11 04:00:00,18.0,2270.0,155.0,0.0,0.0,139.0,0.0,0.0,0.0,2004.0,4.0,59.0
2022-09-11 05:00:00,18.0,2291.0,156.0,0.0,0.0,142.0,0.0,0.0,0.0,2003.0,4.0,58.0
2022-09-11 06:00:00,18.0,2280.0,155.0,0.0,0.0,209.0,0.0,0.0,19.0,2004.0,4.0,79.0
2022-09-11 07:00:00,18.0,2333.0,153.0,0.0,0.0,223.0,0.0,0.0,118.0,2003.0,4.0,75.0
2022-09-11 08:00:00,17.0,2282.0,149.0,0.0,0.0,197.0,0.0,0.0,244.0,2002.0,4.0,73.0
2022-09-11 09:00:00,18.0,2318.0,147.0,0.0,0.0,172.0,0.0,0.0,353.0,2002.0,4.0,60.0
2022-09-11 10:00:00,31.0,2238.0,147.0,0.0,0.0,159.0,0.0,0.0,890.0,2003.0,4.0,84.0
2022-09-11 11:00:00,29.0,2235.0,150.0,0.0,0.0,115.0,0.0,0.0,922.0,2003.0,4.0,90.0
2022-09-11 12:00:00,29.0,2315.0,147.0,0.0,0.0,121.0,0.0,0.0,859.0,2003.0,4.0,73.0
2022-09-11 13:00:00,27.0,2406.0,147.0,0.0,0.0,128.0,0.0,0.0,774.0,2001.0,4.0,55.0
2022-09-11 14:00:00,27.0,2420.0,146.0,0.0,0.0,171.0,0.0,0.0,637.0,2000.0,4.0,66.0
2022-09-11 15:00:00,27.0,2320.0,148.0,0.0,0.0,201.0,0.0,0.0,456.0,2000.0,4.0,77.0
2022-09-11 16:00:00,27.0,2298.0,147.0,0.0,0.0,208.0,0.0,0.0,251.0,1999.0,4.0,71.0
2022-09-11 17:00:00,28.0,2359.0,149.0,0.0,0.0,433.0,0.0,0.0,89.0,1998.0,3.0,60.0
2022-09-11 18:00:00,27.0,2388.0,159.0,0.0,0.0,664.0,0.0,0.0,4.0,1998.0,3.0,61.0
2022-09-11 19:00:00,27.0,2411.0,158.0,0.0,0.0,733.0,0.0,0.0,0.0,1998.0,3.0,69.0
2022-09-11 20:00:00,27.0,2411.0,156.0,0.0,0.0,754.0,0.0,0.0,0.0,1999.0,3.0,102.0
2022-09-11 21:00:00,26.0,2382.0,156.0,0.0,0.0,555.0,0.0,0.0,0.0,2000.0,3.0,105.0
2022-09-11 22:00:00,26.0,2372.0,152.0,0.0,0.0,322.0,0.0,0.0,0.0,2000.0,3.0,112.0
2022-09-11 23:00:00,26.0,2373.0,152.0,0.0,0.0,220.0,0.0,0.0,0.0,1998.0,3.0,102.0
2022-09-12 00:00:00,26.0,2316.0,151.0,0.0,0.0,132.0,0.0,0.0,0.0,1998.0,3.0,148.0
2022-09-12 01:00:00,26.0,2393.0,151.0,0.0,0.0,117.0,0.0,0.0,0.0,1997.0,3.0,195.0
2022-09-12 02:00:00,26.0,2368.0,149.0,0.0,0.0,104.0,0.0,0.0,0.0,1998.0,3.0,333.0
2022-09-12 03:00:00,26.0,2279.0,149.0,0.0,0.0,86.0,0.0,0.0,0.0,1998.0,3.0,405.0
2022-09-12 04:00:00,26.0,2381.0,152.0,0.0,0.0,99.0,0.0,0.0,0.0,1997.0,3.0,332.0
2022-09-12 05:00:00,25.0,2405.0,152.0,0.0,0.0,270.0,0.0,0.0,0.0,1996.0,3.0,267.0
2022-09-12 06:00:00,25.0,2401.0,152.0,0.0,0.0,343.0,0.0,0.0,37.0,1996.0,3.0,288.0
2022-09-12 07:00:00,26.0,2406.0,149.0,0.0,0.0,368.0,0.0,0.0,244.0,2001.0,3.0,263.0
2022-09-12 08:00:00,26.0,2381.0,143.0,0.0,0.0,237.0,0.0,0.0,542.0,2001.0,4.0,197.0
2022-09-12 09:00:00,25.0,2241.0,142.0,0.0,0.0,319.0,0.0,0.0,780.0,2002.0,3.0,163.0
2022-09-12 10:00:00,27.0,2255.0,144.0,0.0,0.0,237.0,0.0,0.0,901.0,2001.0,4.0,146.0
2022-09-12 11:00:00,26.0,2211.0,146.0,0.0,0.0,111.0,0.0,0.0,914.0,2002.0,3.0,108.0
2022-09-12 12:00:00,26.0,2265.0,147.0,0.0,0.0,93.0,0.0,0.0,884.0,2003.0,4.0,94.0
2022-09-12 13:00:00,26.0,2338.0,144.0,0.0,0.0,102.0,0.0,0.0,781.0,2001.0,4.0,81.0
2022-09-12 14:00:00,26.0,2393.0,142.0,0.0,0.0,138.0,0.0,0.0,667.0,1999.0,4.0,78.0
2022-09-12 15:00:00,27.0,2410.0,142.0,0.0,0.0,210.0,0.0,0.0,501.0,1999.0,4.0,91.0
2022-09-12 16:00:00,27.0,2358.0,142.0,0.0,0.0,326.0,0.0,0.0,283.0,2000.0,4.0,89.0
2022-09-12 17:00:00,27.0,2318.0,146.0,0.0,0.0,324.0,0.0,0.0,92.0,1999.0,3.0,102.0
2022-09-12 18:00:00,26.0,2414.0,150.0,0.0,0.0,836.0,0.0,0.0,4.0,2001.0,3.0,84.0
2022-09-12 19:00:00,26.0,2417.0,151.0,0.0,0.0,904.0,0.0,0.0,0.0,2000.0,3.0,97.0
2022-09-12 20:00:00,27.0,2427.0,147.0,0.0,0.0,891.0,0.0,0.0,0.0,1998.0,3.0,118.0
2022-09-12 21:00:00,26.0,2423.0,145.0,0.0,0.0,474.0,0.0,0.0,0.0,2000.0,3.0,124.0
2022-09-12 22:00:00,26.0,2414.0,144.0,0.0,0.0,272.0,0.0,0.0,0.0,1999.0,3.0,186.0
2022-09-12 23:00:00,26.0,2332.0,146.0,0.0,0.0,134.0,0.0,0.0,0.0,1998.0,3.0,272.0
2022-09-13 00:00:00,26.0,2265.0,145.0,0.0,0.0,166.0,0.0,0.0,0.0,1996.0,3.0,271.0
2022-09-13 01:00:00,26.0,2228.0,140.0,0.0,0.0,108.0,0.0,0.0,0.0,1996.0,3.0,288.0
2022-09-13 02:00:00,26.0,2255.0,133.0,0.0,0.0,83.0,0.0,0.0,0.0,1995.0,3.0,286.0
2022-09-13 03:00:00,26.0,2264.0,141.0,0.0,0.0,84.0,0.0,0.0,0.0,1994.0,3.0,257.0
2022-09-13 04:00:00,26.0,2277.0,151.0,0.0,0.0,84.0,0.0,0.0,0.0,1995.0,3.0,218.0
2022-09-13 05:00:00,25.0,2274.0,150.0,0.0,0.0,108.0,0.0,0.0,0.0,1995.0,3.0,213.0
2022-09-13 06:00:00,25.0,2392.0,145.0,0.0,0.0,199.0,0.0,0.0,45.0,1996.0,3.0,152.0
2022-09-13 07:00:00,25.0,2463.0,146.0,0.0,0.0,238.0,0.0,0.0,256.0,1997.0,3.0,88.0
2022-09-13 08:00:00,23.0,2492.0,146.0,0.0,0.0,264.0,0.0,0.0,538.0,1997.0,2.0,33.0
2022-09-13 09:00:00,22.0,2393.0,143.0,0.0,0.0,159.0,0.0,0.0,759.0,1997.0,3.0,50.0
2022-09-13 10:00:00,22.0,2467.0,144.0,0.0,0.0,104.0,0.0,0.0,810.0,1995.0,3.0,99.0
2022-09-13 11:00:00,21.0,2470.0,143.0,0.0,0.0,93.0,0.0,0.0,796.0,1995.0,3.0,106.0
2022-09-13 12:00:00,22.0,2533.0,141.0,0.0,0.0,99.0,0.0,0.0,736.0,1994.0,3.0,93.0
2022-09-13 13:00:00,22.0,2435.0,143.0,0.0,0.0,159.0,0.0,0.0,677.0,1992.0,3.0,83.0
2022-09-13 14:00:00,22.0,2491.0,143.0,0.0,0.0,138.0,0.0,0.0,604.0,1991.0,3.0,75.0
2022-09-13 15:00:00,23.0,2462.0,144.0,0.0,0.0,123.0,0.0,0.0,512.0,1993.0,3.0,62.0
2022-09-13 16:00:00,25.0,2404.0,145.0,0.0,0.0,122.0,0.0,0.0,335.0,1991.0,3.0,35.0
2022-09-13 17:00:00,26.0,2467.0,148.0,0.0,0.0,284.0,0.0,0.0,115.0,1994.0,3.0,35.0
2022-09-13 18:00:00,24.0,2531.0,155.0,0.0,0.0,486.0,0.0,0.0,5.0,1995.0,3.0,34.0
2022-09-13 19:00:00,24.0,2508.0,156.0,0.0,0.0,651.0,0.0,0.0,0.0,1994.0,3.0,50.0
2022-09-13 20:00:00,24.0,2514.0,154.0,0.0,0.0,688.0,0.0,0.0,0.0,1995.0,3.0,39.0
2022-09-13 21:00:00,24.0,2460.0,146.0,0.0,0.0,440.0,0.0,0.0,0.0,1993.0,3.0,47.0
2022-09-13 22:00:00,24.0,2539.0,149.0,0.0,0.0,193.0,0.0,0.0,0.0,1993.0,3.0,46.0
2022-09-13 23:00:00,25.0,2368.0,150.0,0.0,0.0,82.0,0.0,0.0,0.0,1993.0,3.0,51.0
2022-09-14 00:00:00,25.0,2455.0,150.0,0.0,0.0,78.0,0.0,0.0,0.0,1994.0,3.0,41.0
2022-09-14 01:00:00,24.0,2482.0,152.0,0.0,0.0,76.0,0.0,0.0,0.0,1992.0,3.0,37.0
2022-09-14 02:00:00,24.0,2503.0,152.0,0.0,0.0,75.0,0.0,0.0,0.0,1991.0,3.0,27.0
2022-09-14 03:00:00,24.0,2472.0,153.0,0.0,0.0,77.0,0.0,0.0,0.0,1993.0,3.0,25.0
2022-09-14 04:00:00,22.0,2508.0,155.0,0.0,0.0,81.0,0.0,0.0,0.0,1993.0,3.0,32.0
2022-09-14 05:00:00,26.0,2480.0,155.0,0.0,0.0,87.0,0.0,0.0,0.0,1991.0,3.0,54.0
2022-09-14 06:00:00,25.0,2497.0,153.0,0.0,0.0,171.0,0.0,0.0,49.0,1991.0,3.0,56.0
2022-09-14 07:00:00,24.0,2537.0,152.0,0.0,0.0,214.0,0.0,0.0,286.0,1990.0,3.0,45.0
2022-09-14 08:00:00,25.0,2589.0,148.0,0.0,0.0,183.0,0.0,0.0,576.0,1993.0,3.0,41.0
2022-09-14 09:00:00,26.0,2569.0,145.0,0.0,0.0,155.0,0.0,0.0,803.0,1991.0,3.0,28.0
2022-09-14 10:00:00,26.0,2565.0,146.0,0.0,0.0,91.0,0.0,0.0,936.0,1993.0,3.0,19.0
2022-09-14 11:00:00,25.0,2566.0,141.0,0.0,0.0,79.0,0.0,0.0,1005.0,1991.0,3.0,29.0
2022-09-14 12:00:00,24.0,2491.0,142.0,0.0,0.0,75.0,0.0,0.0,1017.0,1992.0,3.0,81.0
2022-09-14 13:00:00,23.0,2492.0,145.0,0.0,0.0,74.0,0.0,0.0,965.0,1993.0,3.0,91.0
2022-09-14 14:00:00,26.0,2476.0,147.0,0.0,0.0,74.0,0.0,0.0,850.0,1992.0,3.0,151.0
2022-09-14 15:00:00,25.0,2570.0,149.0,0.0,0.0,78.0,0.0,0.0,658.0,1992.0,2.0,181.0
2022-09-14 16:00:00,26.0,2533.0,150.0,0.0,0.0,175.0,0.0,0.0,392.0,1995.0,2.0,205.0
2022-09-14 17:00:00,25.0,2516.0,154.0,0.0,0.0,325.0,0.0,0.0,115.0,1994.0,2.0,219.0
2022-09-14 18:00:00,24.0,2638.0,157.0,0.0,0.0,518.0,0.0,0.0,3.0,1992.0,2.0,209.0
2022-09-14 19:00:00,25.0,2639.0,158.0,0.0,0.0,698.0,0.0,0.0,0.0,1993.0,2.0,196.0
2022-09-14 20:00:00,25.0,2631.0,157.0,0.0,0.0,671.0,0.0,0.0,0.0,1993.0,2.0,187.0
2022-09-14 21:00:00,24.0,2637.0,153.0,0.0,0.0,423.0,0.0,0.0,0.0,1995.0,3.0,187.0
2022-09-14 22:00:00,25.0,2638.0,150.0,0.0,0.0,164.0,0.0,0.0,0.0,1993.0,3.0,183.0
2022-09-14 23:00:00,23.0,2528.0,149.0,0.0,0.0,78.0,0.0,0.0,0.0,1993.0,3.0,166.0
2022-09-15 00:00:00,24.0,2592.0,149.0,0.0,0.0,103.0,0.0,0.0,0.0,1993.0,3.0,181.0
2022-09-15 01:00:00,23.0,2489.0,149.0,0.0,0.0,75.0,0.0,0.0,0.0,1994.0,3.0,241.0
2022-09-15 02:00:00,24.0,2458.0,149.0,0.0,0.0,75.0,0.0,0.0,0.0,1993.0,3.0,250.0
2022-09-15 03:00:00,24.0,2541.0,148.0,0.0,0.0,77.0,0.0,0.0,0.0,1992.0,3.0,186.0
2022-09-15 04:00:00,25.0,2541.0,149.0,0.0,0.0,92.0,0.0,0.0,0.0,1993.0,3.0,190.0
2022-09-15 05:00:00,26.0,2560.0,152.0,0.0,0.0,114.0,0.0,0.0,1.0,1993.0,3.0,219.0
2022-09-15 06:00:00,24.0,2626.0,155.0,0.0,0.0,170.0,0.0,0.0,43.0,1993.0,3.0,212.0
2022-09-15 07:00:00,23.0,2635.0,157.0,0.0,0.0,250.0,0.0,0.0,238.0,1994.0,3.0,159.0
2022-09-15 08:00:00,25.0,2542.0,139.0,0.0,0.0,182.0,0.0,0.0,508.0,1992.0,2.0,126.0
2022-09-15 09:00:00,25.0,2497.0,119.0,0.0,0.0,125.0,0.0,0.0,729.0,1993.0,3.0,133.0
2022-09-15 10:00:00,24.0,2412.0,136.0,0.0,0.0,107.0,0.0,0.0,866.0,1992.0,3.0,188.0
2022-09-15 11:00:00,23.0,2392.0,140.0,0.0,0.0,73.0,0.0,0.0,925.0,1993.0,3.0,270.0
2022-09-15 12:00:00,24.0,2427.0,142.0,0.0,0.0,70.0,0.0,0.0,914.0,1991.0,3.0,295.0
2022-09-15 13:00:00,24.0,2470.0,144.0,0.0,0.0,68.0,0.0,0.0,841.0,1992.0,3.0,290.0
2022-09-15 14:00:00,24.0,2548.0,147.0,0.0,0.0,69.0,0.0,0.0,713.0,1990.0,3.0,276.0
2022-09-15 15:00:00,25.0,2567.0,149.0,0.0,0.0,80.0,0.0,0.0,514.0,1991.0,3.0,246.0
2022-09-15 16:00:00,26.0,2600.0,150.0,0.0,0.0,211.0,0.0,0.0,303.0,1991.0,3.0,192.0
2022-09-15 17:00:00,24.0,2592.0,150.0,0.0,0.0,387.0,0.0,0.0,96.0,1989.0,3.0,176.0
2022-09-15 18:00:00,25.0,2593.0,153.0,0.0,0.0,580.0,0.0,0.0,4.0,1987.0,3.0,165.0
2022-09-15 19:00:00,26.0,2586.0,155.0,0.0,0.0,734.0,0.0,0.0,0.0,1988.0,3.0,141.0
2022-09-15 20:00:00,27.0,2622.0,153.0,0.0,0.0,697.0,0.0,0.0,0.0,1987.0,3.0,74.0
2022-09-15 21:00:00,26.0,2599.0,153.0,0.0,0.0,482.0,0.0,0.0,0.0,1987.0,3.0,45.0
2022-09-15 22:00:00,25.0,2606.0,149.0,0.0,0.0,245.0,0.0,0.0,0.0,1987.0,3.0,27.0
2022-09-15 23:00:00,13.0,2554.0,146.0,0.0,0.0,65.0,0.0,0.0,0.0,1987.0,3.0,37.0
2022-09-16 00:00:00,14.0,2566.0,146.0,0.0,0.0,53.0,0.0,0.0,0.0,1988.0,3.0,40.0
2022-09-16 01:00:00,13.0,2557.0,143.0,0.0,0.0,53.0,0.0,0.0,0.0,1989.0,3.0,45.0
2022-09-16 02:00:00,12.0,2488.0,145.0,0.0,0.0,58.0,0.0,0.0,0.0,1989.0,3.0,53.0
2022-09-16 03:00:00,13.0,2508.0,147.0,0.0,0.0,72.0,0.0,0.0,0.0,1990.0,3.0,65.0
2022-09-16 04:00:00,13.0,2481.0,149.0,0.0,0.0,82.0,0.0,0.0,0.0,1990.0,3.0,77.0
2022-09-16 05:00:00,13.0,2523.0,153.0,0.0,0.0,79.0,0.0,0.0,0.0,1989.0,3.0,91.0
2022-09-16 06:00:00,13.0,2491.0,152.0,0.0,0.0,108.0,0.0,0.0,16.0,1989.0,3.0,166.0
2022-09-16 07:00:00,14.0,2424.0,149.0,0.0,0.0,233.0,0.0,0.0,84.0,1989.0,3.0,167.0
2022-09-16 08:00:00,13.0,2375.0,135.0,0.0,0.0,454.0,0.0,0.0,204.0,1989.0,4.0,162.0
2022-09-16 09:00:00,14.0,2267.0,132.0,0.0,0.0,265.0,0.0,0.0,294.0,1987.0,4.0,173.0
2022-09-16 10:00:00,12.0,2116.0,138.0,0.0,0.0,102.0,0.0,0.0,342.0,1988.0,4.0,197.0
2022-09-16 11:00:00,13.0,2136.0,139.0,0.0,0.0,53.0,0.0,0.0,350.0,1988.0,4.0,201.0
2022-09-16 12:00:00,13.0,2388.0,139.0,0.0,0.0,53.0,0.0,0.0,256.0,1987.0,4.0,207.0
2022-09-16 13:00:00,14.0,2451.0,138.0,0.0,0.0,51.0,0.0,0.0,223.0,1987.0,4.0,185.0
2022-09-16 14:00:00,14.0,2408.0,139.0,0.0,0.0,54.0,0.0,0.0,156.0,1987.0,4.0,174.0
2022-09-16 15:00:00,14.0,2520.0,139.0,0.0,0.0,69.0,0.0,0.0,104.0,1986.0,3.0,142.0
2022-09-16 16:00:00,14.0,2542.0,139.0,0.0,0.0,158.0,0.0,0.0,58.0,1985.0,3.0,98.0
2022-09-16 17:00:00,14.0,2503.0,144.0,0.0,0.0,249.0,0.0,0.0,21.0,1985.0,3.0,84.0
2022-09-16 18:00:00,14.0,2545.0,148.0,0.0,0.0,420.0,0.0,0.0,1.0,1986.0,3.0,53.0
2022-09-16 19:00:00,14.0,2532.0,149.0,0.0,0.0,639.0,0.0,0.0,0.0,1986.0,3.0,50.0
2022-09-16 20:00:00,13.0,2532.0,149.0,0.0,0.0,553.0,0.0,0.0,0.0,1986.0,4.0,50.0
2022-09-16 21:00:00,12.0,2514.0,147.0,0.0,0.0,307.0,0.0,0.0,0.0,1985.0,4.0,20.0
2022-09-16 22:00:00,12.0,2350.0,141.0,0.0,0.0,147.0,0.0,0.0,0.0,1984.0,4.0,19.0
2022-09-16 23:00:00,14.0,2439.0,135.0,0.0,0.0,73.0,0.0,0.0,0.0,1986.0,4.0,11.0
2022-09-17 00:00:00,14.0,2484.0,135.0,0.0,0.0,50.0,0.0,0.0,0.0,1986.0,4.0,23.0
2022-09-17 01:00:00,13.0,2440.0,136.0,0.0,0.0,55.0,0.0,0.0,0.0,1985.0,3.0,29.0
2022-09-17 02:00:00,13.0,2429.0,140.0,0.0,0.0,68.0,0.0,0.0,0.0,1984.0,3.0,32.0
2022-09-17 03:00:00,13.0,2333.0,141.0,0.0,0.0,75.0,0.0,0.0,0.0,1985.0,4.0,31.0
2022-09-17 04:00:00,13.0,2314.0,143.0,0.0,0.0,78.0,0.0,0.0,0.0,1984.0,4.0,39.0
2022-09-17 05:00:00,13.0,2422.0,143.0,0.0,0.0,81.0,0.0,0.0,0.0,1984.0,4.0,38.0
2022-09-17 06:00:00,13.0,2461.0,143.0,0.0,0.0,136.0,0.0,0.0,14.0,1984.0,4.0,43.0
2022-09-17 07:00:00,14.0,2524.0,142.0,0.0,0.0,222.0,0.0,0.0,76.0,1983.0,4.0,54.0
2022-09-17 08:00:00,14.0,2570.0,150.0,0.0,0.0,243.0,0.0,0.0,122.0,1984.0,4.0,57.0
2022-09-17 09:00:00,14.0,2486.0,145.0,0.0,0.0,141.0,0.0,0.0,170.0,1984.0,4.0,44.0
2022-09-17 10:00:00,15.0,2415.0,148.0,0.0,0.0,65.0,0.0,0.0,247.0,1983.0,4.0,38.0
2022-09-17 11:00:00,14.0,2407.0,147.0,0.0,0.0,55.0,0.0,0.0,239.0,1985.0,4.0,68.0
2022-09-17 12:00:00,14.0,2542.0,151.0,0.0,0.0,83.0,0.0,0.0,172.0,1984.0,4.0,64.0
2022-09-17 13:00:00,15.0,2561.0,157.0,0.0,0.0,217.0,0.0,0.0,99.0,1984.0,4.0,52.0
2022-09-17 14:00:00,14.0,2480.0,156.0,0.0,0.0,163.0,0.0,0.0,134.0,1982.0,4.0,59.0
2022-09-17 15:00:00,14.0,2348.0,153.0,0.0,0.0,68.0,0.0,0.0,156.0,1982.0,4.0,121.0
2022-09-17 16:00:00,14.0,2233.0,152.0,0.0,0.0,82.0,0.0,0.0,77.0,1983.0,4.0,189.0
2022-09-17 17:00:00,12.0,2426.0,159.0,0.0,0.0,196.0,0.0,0.0,14.0,1983.0,4.0,86.0
2022-09-17 18:00:00,12.0,2481.0,165.0,0.0,0.0,335.0,0.0,0.0,0.0,1982.0,4.0,42.0
2022-09-17 19:00:00,13.0,2448.0,167.0,0.0,0.0,443.0,0.0,0.0,0.0,1981.0,4.0,57.0
2022-09-17 20:00:00,12.0,2409.0,162.0,0.0,0.0,474.0,0.0,0.0,0.0,1983.0,4.0,80.0
2022-09-17 21:00:00,12.0,2219.0,156.0,0.0,0.0,281.0,0.0,0.0,0.0,1981.0,4.0,135.0
2022-09-17 22:00:00,25.0,2453.0,156.0,0.0,0.0,205.0,0.0,0.0,0.0,1982.0,3.0,105.0
2022-09-17 23:00:00,26.0,2117.0,157.0,0.0,0.0,171.0,0.0,0.0,0.0,1982.0,3.0,186.0
2022-09-18 00:00:00,25.0,2382.0,157.0,0.0,0.0,156.0,0.0,0.0,0.0,1984.0,3.0,182.0
2022-09-18 01:00:00,25.0,2069.0,158.0,0.0,0.0,143.0,0.0,0.0,0.0,1983.0,3.0,285.0
2022-09-18 02:00:00,24.0,1841.0,159.0,0.0,0.0,132.0,0.0,0.0,0.0,1984.0,3.0,356.0
2022-09-18 03:00:00,25.0,1758.0,161.0,0.0,0.0,127.0,0.0,0.0,0.0,1985.0,3.0,355.0
2022-09-18 04:00:00,25.0,1653.0,163.0,0.0,0.0,134.0,0.0,0.0,0.0,1983.0,3.0,315.0
2022-09-18 05:00:00,24.0,1944.0,166.0,0.0,0.0,126.0,0.0,0.0,0.0,1984.0,3.0,329.0
2022-09-18 06:00:00,26.0,1930.0,165.0,0.0,0.0,117.0,0.0,0.0,26.0,1984.0,3.0,450.0
2022-09-18 07:00:00,25.0,1951.0,167.0,0.0,0.0,233.0,0.0,0.0,168.0,1984.0,3.0,485.0
