MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-03-30 12:00:00,5.0,449.0,61.0,0.0,827.0,0.0,695.0,0.0,56.0,10.0,1.0
2018-03-30 13:00:00,5.0,333.0,61.0,0.0,759.0,0.0,695.0,0.0,74.0,10.0,1.0
2018-03-30 14:00:00,5.0,279.0,68.0,0.0,780.0,0.0,695.0,0.0,88.0,11.0,1.0
2018-03-30 15:00:00,5.0,281.0,64.0,0.0,800.0,0.0,695.0,0.0,95.0,12.0,1.0
2018-03-30 16:00:00,5.0,283.0,62.0,0.0,794.0,0.0,695.0,0.0,73.0,11.0,1.0
2018-03-30 17:00:00,5.0,285.0,63.0,0.0,732.0,0.0,695.0,0.0,37.0,11.0,1.0
2018-03-30 18:00:00,5.0,291.0,67.0,0.0,828.0,0.0,695.0,0.0,11.0,12.0,1.0
2018-03-30 19:00:00,5.0,325.0,60.0,0.0,995.0,0.0,695.0,0.0,1.0,11.0,1.0
2018-03-30 20:00:00,5.0,348.0,58.0,0.0,932.0,0.0,695.0,0.0,0.0,12.0,1.0
2018-03-30 21:00:00,5.0,282.0,57.0,0.0,810.0,0.0,695.0,0.0,0.0,13.0,1.0
2018-03-30 22:00:00,5.0,279.0,59.0,0.0,784.0,0.0,696.0,0.0,0.0,9.0,1.0
2018-03-30 23:00:00,5.0,271.0,64.0,0.0,659.0,0.0,694.0,0.0,0.0,11.0,1.0
2018-03-31 00:00:00,5.0,274.0,39.0,0.0,534.0,0.0,693.0,0.0,0.0,12.0,1.0
2018-03-31 01:00:00,5.0,280.0,36.0,0.0,498.0,0.0,693.0,0.0,0.0,12.0,1.0
2018-03-31 02:00:00,5.0,286.0,36.0,0.0,729.0,0.0,692.0,0.0,0.0,12.0,1.0
2018-03-31 03:00:00,5.0,278.0,54.0,0.0,721.0,0.0,696.0,0.0,0.0,13.0,1.0
2018-03-31 04:00:00,5.0,278.0,49.0,0.0,713.0,0.0,696.0,0.0,0.0,17.0,0.0
2018-03-31 05:00:00,5.0,310.0,52.0,0.0,703.0,0.0,695.0,0.0,0.0,11.0,0.0
2018-03-31 06:00:00,5.0,326.0,55.0,0.0,783.0,0.0,695.0,0.0,0.0,10.0,1.0
2018-03-31 07:00:00,5.0,321.0,53.0,0.0,927.0,0.0,696.0,0.0,6.0,9.0,1.0
2018-03-31 08:00:00,10.0,337.0,51.0,0.0,895.0,0.0,695.0,0.0,13.0,11.0,1.0
2018-03-31 09:00:00,10.0,352.0,55.0,0.0,963.0,0.0,696.0,0.0,14.0,10.0,1.0
2018-03-31 10:00:00,11.0,354.0,56.0,0.0,1153.0,0.0,696.0,0.0,10.0,11.0,1.0
2018-03-31 11:00:00,11.0,393.0,55.0,0.0,939.0,0.0,695.0,0.0,14.0,11.0,1.0
2018-03-31 12:00:00,11.0,397.0,58.0,0.0,943.0,0.0,695.0,0.0,17.0,9.0,1.0
2018-03-31 13:00:00,11.0,396.0,60.0,0.0,941.0,0.0,696.0,0.0,21.0,9.0,0.0
2018-03-31 14:00:00,11.0,357.0,68.0,0.0,957.0,0.0,695.0,0.0,32.0,11.0,0.0
2018-03-31 15:00:00,11.0,354.0,64.0,0.0,907.0,0.0,695.0,0.0,23.0,11.0,0.0
2018-03-31 16:00:00,11.0,409.0,63.0,0.0,955.0,0.0,696.0,0.0,17.0,11.0,0.0
2018-03-31 17:00:00,10.0,426.0,62.0,0.0,899.0,0.0,695.0,0.0,15.0,12.0,0.0
2018-03-31 18:00:00,11.0,407.0,67.0,0.0,901.0,0.0,695.0,0.0,8.0,13.0,1.0
2018-03-31 19:00:00,11.0,417.0,61.0,0.0,948.0,0.0,695.0,0.0,1.0,12.0,1.0
2018-03-31 20:00:00,11.0,447.0,58.0,0.0,949.0,0.0,695.0,0.0,0.0,12.0,1.0
2018-03-31 21:00:00,11.0,488.0,57.0,0.0,953.0,0.0,696.0,0.0,0.0,13.0,1.0
2018-03-31 22:00:00,11.0,499.0,58.0,0.0,933.0,0.0,696.0,0.0,0.0,8.0,1.0
2018-03-31 23:00:00,11.0,398.0,70.0,0.0,921.0,0.0,577.0,0.0,0.0,13.0,1.0
2018-04-01 00:00:00,11.0,366.0,45.0,0.0,835.0,0.0,298.0,0.0,0.0,13.0,1.0
2018-04-01 01:00:00,11.0,340.0,43.0,0.0,857.0,0.0,75.0,0.0,0.0,11.0,1.0
2018-04-01 02:00:00,11.0,349.0,43.0,0.0,815.0,0.0,0.0,0.0,0.0,12.0,1.0
2018-04-01 03:00:00,11.0,354.0,42.0,0.0,751.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-01 04:00:00,11.0,313.0,49.0,0.0,742.0,0.0,0.0,0.0,0.0,10.0,1.0
2018-04-01 05:00:00,11.0,321.0,51.0,0.0,825.0,0.0,0.0,0.0,0.0,11.0,1.0
2018-04-01 06:00:00,11.0,323.0,54.0,0.0,799.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-01 07:00:00,11.0,319.0,57.0,0.0,957.0,0.0,0.0,0.0,9.0,9.0,1.0
2018-04-01 08:00:00,11.0,326.0,49.0,0.0,965.0,0.0,0.0,0.0,26.0,10.0,1.0
2018-04-01 09:00:00,11.0,336.0,43.0,0.0,920.0,0.0,0.0,0.0,46.0,11.0,1.0
2018-04-01 10:00:00,11.0,334.0,42.0,0.0,895.0,0.0,0.0,0.0,82.0,12.0,1.0
2018-04-01 11:00:00,11.0,329.0,43.0,0.0,946.0,0.0,0.0,0.0,121.0,10.0,1.0
2018-04-01 12:00:00,11.0,318.0,39.0,0.0,853.0,0.0,0.0,0.0,139.0,12.0,1.0
2018-04-01 13:00:00,11.0,257.0,43.0,0.0,941.0,0.0,0.0,0.0,143.0,11.0,0.0
2018-04-01 14:00:00,11.0,265.0,44.0,0.0,894.0,0.0,0.0,0.0,119.0,11.0,0.0
2018-04-01 15:00:00,11.0,266.0,43.0,0.0,863.0,0.0,0.0,0.0,107.0,11.0,0.0
2018-04-01 16:00:00,11.0,262.0,43.0,0.0,951.0,0.0,0.0,0.0,74.0,9.0,0.0
2018-04-01 17:00:00,11.0,267.0,47.0,0.0,879.0,0.0,0.0,0.0,35.0,12.0,0.0
2018-04-01 18:00:00,11.0,294.0,53.0,0.0,829.0,0.0,0.0,0.0,11.0,12.0,0.0
2018-04-01 19:00:00,11.0,269.0,51.0,0.0,940.0,0.0,0.0,0.0,1.0,15.0,0.0
2018-04-01 20:00:00,11.0,262.0,47.0,0.0,959.0,0.0,0.0,0.0,0.0,19.0,0.0
2018-04-01 21:00:00,11.0,267.0,40.0,0.0,968.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-01 22:00:00,11.0,262.0,58.0,0.0,808.0,0.0,0.0,0.0,0.0,7.0,0.0
2018-04-01 23:00:00,11.0,265.0,54.0,0.0,676.0,0.0,0.0,0.0,0.0,9.0,1.0
2018-04-02 00:00:00,11.0,262.0,39.0,0.0,857.0,0.0,0.0,0.0,0.0,13.0,1.0
2018-04-02 01:00:00,11.0,266.0,39.0,0.0,781.0,0.0,0.0,0.0,0.0,12.0,1.0
2018-04-02 02:00:00,11.0,272.0,38.0,0.0,716.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-02 03:00:00,11.0,281.0,46.0,0.0,719.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-02 04:00:00,11.0,274.0,46.0,0.0,682.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-02 05:00:00,11.0,287.0,50.0,0.0,758.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-02 06:00:00,11.0,264.0,53.0,0.0,758.0,0.0,0.0,0.0,1.0,11.0,0.0
2018-04-02 07:00:00,11.0,277.0,56.0,0.0,1066.0,0.0,0.0,0.0,16.0,11.0,1.0
2018-04-02 08:00:00,11.0,276.0,50.0,0.0,1049.0,0.0,0.0,0.0,54.0,12.0,1.0
2018-04-02 09:00:00,11.0,301.0,46.0,0.0,882.0,0.0,0.0,0.0,99.0,12.0,1.0
2018-04-02 10:00:00,11.0,266.0,43.0,0.0,870.0,0.0,0.0,0.0,134.0,12.0,0.0
2018-04-02 11:00:00,11.0,255.0,44.0,0.0,789.0,0.0,0.0,0.0,161.0,11.0,0.0
2018-04-02 12:00:00,11.0,268.0,39.0,0.0,707.0,0.0,0.0,0.0,174.0,13.0,0.0
2018-04-02 13:00:00,11.0,269.0,43.0,0.0,862.0,0.0,0.0,0.0,178.0,13.0,0.0
2018-04-02 14:00:00,11.0,272.0,45.0,0.0,835.0,0.0,0.0,0.0,169.0,12.0,0.0
2018-04-02 15:00:00,11.0,264.0,43.0,0.0,660.0,0.0,0.0,0.0,148.0,11.0,0.0
2018-04-02 16:00:00,11.0,270.0,42.0,0.0,801.0,0.0,0.0,0.0,114.0,10.0,0.0
2018-04-02 17:00:00,11.0,266.0,44.0,0.0,769.0,0.0,0.0,0.0,66.0,13.0,0.0
2018-04-02 18:00:00,11.0,282.0,50.0,0.0,1001.0,0.0,0.0,0.0,19.0,12.0,0.0
2018-04-02 19:00:00,11.0,329.0,50.0,0.0,1067.0,0.0,0.0,0.0,2.0,15.0,0.0
2018-04-02 20:00:00,11.0,313.0,46.0,0.0,1070.0,0.0,0.0,0.0,0.0,20.0,0.0
2018-04-02 21:00:00,11.0,269.0,39.0,0.0,1054.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-02 22:00:00,11.0,271.0,57.0,0.0,1027.0,0.0,0.0,0.0,0.0,7.0,0.0
2018-04-02 23:00:00,11.0,270.0,53.0,0.0,888.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-03 00:00:00,11.0,264.0,38.0,0.0,581.0,0.0,0.0,0.0,0.0,13.0,0.0
2018-04-03 01:00:00,11.0,271.0,37.0,0.0,514.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-03 02:00:00,11.0,272.0,37.0,0.0,429.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-03 03:00:00,11.0,273.0,38.0,0.0,432.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-03 04:00:00,11.0,271.0,36.0,0.0,434.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-03 05:00:00,11.0,318.0,37.0,0.0,536.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-03 06:00:00,11.0,330.0,42.0,0.0,668.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-03 07:00:00,11.0,409.0,46.0,0.0,980.0,0.0,0.0,0.0,11.0,11.0,1.0
2018-04-03 08:00:00,11.0,401.0,43.0,0.0,876.0,0.0,0.0,0.0,44.0,12.0,1.0
2018-04-03 09:00:00,11.0,478.0,44.0,0.0,889.0,0.0,0.0,0.0,82.0,11.0,1.0
2018-04-03 10:00:00,11.0,419.0,42.0,0.0,842.0,0.0,0.0,0.0,98.0,11.0,0.0
2018-04-03 11:00:00,11.0,409.0,44.0,0.0,761.0,0.0,0.0,0.0,115.0,7.0,0.0
2018-04-03 12:00:00,11.0,331.0,43.0,0.0,548.0,0.0,0.0,0.0,133.0,11.0,0.0
2018-04-03 13:00:00,11.0,323.0,42.0,0.0,586.0,0.0,0.0,0.0,120.0,11.0,0.0
2018-04-03 14:00:00,11.0,337.0,43.0,0.0,568.0,0.0,0.0,0.0,93.0,11.0,0.0
2018-04-03 15:00:00,11.0,328.0,42.0,0.0,584.0,0.0,0.0,0.0,70.0,11.0,0.0
2018-04-03 16:00:00,11.0,321.0,40.0,0.0,795.0,0.0,0.0,0.0,55.0,10.0,0.0
2018-04-03 17:00:00,11.0,315.0,42.0,0.0,707.0,0.0,0.0,0.0,37.0,13.0,0.0
2018-04-03 18:00:00,11.0,316.0,42.0,0.0,927.0,0.0,0.0,0.0,16.0,12.0,0.0
2018-04-03 19:00:00,11.0,396.0,40.0,0.0,990.0,0.0,0.0,0.0,2.0,14.0,0.0
2018-04-03 20:00:00,11.0,332.0,39.0,0.0,1053.0,0.0,0.0,0.0,0.0,18.0,0.0
2018-04-03 21:00:00,11.0,330.0,36.0,0.0,1056.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-03 22:00:00,11.0,283.0,42.0,0.0,879.0,0.0,0.0,0.0,0.0,7.0,1.0
2018-04-03 23:00:00,11.0,285.0,43.0,0.0,734.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-04 00:00:00,11.0,293.0,36.0,0.0,531.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-04 01:00:00,11.0,289.0,37.0,0.0,373.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-04 02:00:00,11.0,282.0,36.0,0.0,361.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-04 03:00:00,11.0,282.0,37.0,0.0,362.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-04 04:00:00,11.0,281.0,36.0,0.0,355.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-04 05:00:00,11.0,329.0,37.0,0.0,511.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-04 06:00:00,11.0,458.0,42.0,0.0,975.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-04 07:00:00,11.0,534.0,45.0,0.0,1000.0,0.0,0.0,0.0,5.0,10.0,0.0
2018-04-04 08:00:00,11.0,559.0,43.0,0.0,987.0,0.0,0.0,0.0,16.0,10.0,0.0
2018-04-04 09:00:00,11.0,555.0,40.0,0.0,1036.0,0.0,0.0,0.0,31.0,11.0,0.0
2018-04-04 10:00:00,11.0,563.0,41.0,0.0,1079.0,0.0,0.0,0.0,53.0,11.0,0.0
2018-04-04 11:00:00,11.0,573.0,45.0,0.0,1058.0,0.0,0.0,0.0,65.0,8.0,0.0
2018-04-04 12:00:00,11.0,572.0,43.0,0.0,1023.0,0.0,0.0,0.0,68.0,12.0,0.0
2018-04-04 13:00:00,11.0,573.0,45.0,0.0,887.0,0.0,0.0,0.0,66.0,12.0,0.0
2018-04-04 14:00:00,11.0,573.0,46.0,0.0,855.0,0.0,0.0,0.0,73.0,11.0,0.0
2018-04-04 15:00:00,11.0,568.0,42.0,0.0,740.0,0.0,0.0,0.0,68.0,10.0,0.0
2018-04-04 16:00:00,11.0,576.0,40.0,0.0,809.0,0.0,0.0,0.0,46.0,9.0,0.0
2018-04-04 17:00:00,11.0,576.0,42.0,0.0,998.0,0.0,0.0,0.0,25.0,12.0,0.0
2018-04-04 18:00:00,11.0,569.0,42.0,0.0,1034.0,0.0,0.0,0.0,10.0,11.0,0.0
2018-04-04 19:00:00,11.0,573.0,39.0,0.0,1037.0,0.0,0.0,0.0,1.0,15.0,0.0
2018-04-04 20:00:00,11.0,566.0,38.0,0.0,1024.0,0.0,0.0,0.0,0.0,19.0,0.0
2018-04-04 21:00:00,11.0,551.0,35.0,0.0,835.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-04 22:00:00,11.0,549.0,41.0,0.0,841.0,0.0,0.0,0.0,0.0,6.0,0.0
2018-04-04 23:00:00,11.0,564.0,42.0,0.0,818.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-05 00:00:00,10.0,569.0,36.0,0.0,769.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-05 01:00:00,10.0,457.0,36.0,0.0,604.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-05 02:00:00,10.0,370.0,37.0,0.0,484.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-05 03:00:00,10.0,332.0,37.0,0.0,451.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-05 04:00:00,10.0,331.0,37.0,0.0,470.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-05 05:00:00,10.0,392.0,37.0,0.0,551.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-05 06:00:00,10.0,541.0,42.0,0.0,842.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-05 07:00:00,10.0,562.0,45.0,0.0,1045.0,0.0,0.0,0.0,6.0,9.0,0.0
2018-04-05 08:00:00,10.0,575.0,59.0,0.0,1061.0,0.0,0.0,0.0,18.0,9.0,0.0
2018-04-05 09:00:00,10.0,564.0,38.0,0.0,1031.0,0.0,0.0,0.0,36.0,11.0,0.0
2018-04-05 10:00:00,10.0,529.0,55.0,0.0,908.0,0.0,0.0,0.0,49.0,11.0,0.0
2018-04-05 11:00:00,10.0,547.0,38.0,0.0,735.0,0.0,0.0,0.0,56.0,10.0,0.0
2018-04-05 12:00:00,10.0,537.0,36.0,0.0,777.0,0.0,0.0,0.0,68.0,11.0,0.0
2018-04-05 13:00:00,11.0,535.0,35.0,0.0,752.0,0.0,0.0,0.0,74.0,12.0,0.0
2018-04-05 14:00:00,10.0,509.0,41.0,0.0,739.0,0.0,0.0,0.0,88.0,11.0,0.0
2018-04-05 15:00:00,10.0,508.0,37.0,0.0,762.0,0.0,0.0,0.0,77.0,10.0,0.0
2018-04-05 16:00:00,10.0,511.0,39.0,0.0,812.0,0.0,0.0,0.0,44.0,9.0,0.0
2018-04-05 17:00:00,10.0,512.0,41.0,0.0,803.0,0.0,0.0,0.0,24.0,11.0,0.0
2018-04-05 18:00:00,10.0,540.0,41.0,0.0,887.0,0.0,0.0,0.0,7.0,10.0,0.0
2018-04-05 19:00:00,10.0,571.0,37.0,0.0,1071.0,0.0,0.0,0.0,0.0,13.0,0.0
2018-04-05 20:00:00,10.0,571.0,35.0,0.0,1058.0,0.0,0.0,0.0,0.0,18.0,0.0
2018-04-05 21:00:00,10.0,553.0,34.0,0.0,926.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-05 22:00:00,10.0,531.0,40.0,0.0,897.0,0.0,0.0,0.0,0.0,6.0,0.0
2018-04-05 23:00:00,10.0,513.0,41.0,0.0,743.0,0.0,0.0,0.0,0.0,9.0,0.0
2018-04-06 00:00:00,10.0,417.0,35.0,0.0,604.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-06 01:00:00,10.0,427.0,36.0,0.0,452.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-06 02:00:00,10.0,507.0,35.0,0.0,448.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-06 03:00:00,10.0,531.0,37.0,0.0,462.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-06 04:00:00,10.0,536.0,34.0,0.0,460.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-06 05:00:00,10.0,538.0,35.0,0.0,688.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-06 06:00:00,10.0,557.0,41.0,0.0,846.0,0.0,0.0,0.0,1.0,10.0,0.0
2018-04-06 07:00:00,10.0,569.0,44.0,0.0,1056.0,0.0,0.0,0.0,15.0,11.0,0.0
2018-04-06 08:00:00,10.0,567.0,44.0,0.0,1039.0,0.0,0.0,0.0,48.0,11.0,0.0
2018-04-06 09:00:00,10.0,564.0,41.0,0.0,1032.0,0.0,0.0,0.0,91.0,11.0,0.0
2018-04-06 10:00:00,10.0,566.0,40.0,0.0,983.0,0.0,0.0,0.0,131.0,11.0,0.0
2018-04-06 11:00:00,10.0,550.0,40.0,0.0,857.0,0.0,0.0,0.0,161.0,9.0,0.0
2018-04-06 12:00:00,10.0,435.0,36.0,0.0,723.0,0.0,0.0,0.0,176.0,12.0,0.0
2018-04-06 13:00:00,10.0,406.0,36.0,0.0,748.0,0.0,0.0,0.0,178.0,12.0,0.0
2018-04-06 14:00:00,10.0,346.0,37.0,0.0,625.0,0.0,0.0,0.0,167.0,10.0,0.0
2018-04-06 15:00:00,10.0,348.0,38.0,0.0,738.0,0.0,0.0,0.0,147.0,10.0,0.0
2018-04-06 16:00:00,10.0,425.0,34.0,0.0,760.0,0.0,0.0,0.0,114.0,10.0,0.0
2018-04-06 17:00:00,10.0,543.0,39.0,0.0,837.0,0.0,0.0,0.0,69.0,11.0,0.0
2018-04-06 18:00:00,10.0,567.0,43.0,0.0,970.0,0.0,0.0,0.0,22.0,12.0,0.0
2018-04-06 19:00:00,10.0,573.0,38.0,0.0,944.0,0.0,0.0,0.0,2.0,14.0,0.0
2018-04-06 20:00:00,10.0,579.0,36.0,0.0,1047.0,0.0,0.0,0.0,0.0,18.0,0.0
2018-04-06 21:00:00,10.0,566.0,34.0,0.0,977.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-06 22:00:00,10.0,514.0,39.0,0.0,719.0,0.0,0.0,0.0,0.0,7.0,0.0
2018-04-06 23:00:00,10.0,366.0,41.0,0.0,612.0,0.0,0.0,0.0,0.0,9.0,0.0
2018-04-07 00:00:00,10.0,269.0,35.0,0.0,426.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-07 01:00:00,10.0,277.0,35.0,0.0,358.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-07 02:00:00,10.0,278.0,34.0,0.0,402.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-07 03:00:00,10.0,280.0,35.0,0.0,411.0,0.0,0.0,0.0,0.0,10.0,0.0
2018-04-07 04:00:00,10.0,279.0,34.0,0.0,425.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-07 05:00:00,10.0,283.0,36.0,0.0,463.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-07 06:00:00,10.0,287.0,41.0,0.0,662.0,0.0,0.0,0.0,1.0,10.0,0.0
2018-04-07 07:00:00,10.0,291.0,44.0,0.0,893.0,0.0,0.0,0.0,17.0,10.0,0.0
2018-04-07 08:00:00,10.0,276.0,43.0,0.0,908.0,0.0,0.0,0.0,57.0,11.0,0.0
2018-04-07 09:00:00,10.0,263.0,39.0,0.0,794.0,0.0,0.0,0.0,104.0,11.0,0.0
2018-04-07 10:00:00,10.0,262.0,37.0,0.0,542.0,0.0,0.0,0.0,141.0,12.0,0.0
2018-04-07 11:00:00,10.0,270.0,36.0,0.0,713.0,0.0,0.0,0.0,163.0,9.0,0.0
2018-04-07 12:00:00,10.0,274.0,35.0,0.0,638.0,0.0,0.0,0.0,169.0,11.0,0.0
2018-04-07 13:00:00,10.0,284.0,35.0,0.0,643.0,0.0,0.0,0.0,158.0,13.0,0.0
2018-04-07 14:00:00,10.0,285.0,35.0,0.0,485.0,0.0,0.0,0.0,146.0,11.0,0.0
2018-04-07 15:00:00,10.0,287.0,35.0,0.0,563.0,0.0,0.0,0.0,119.0,10.0,0.0
2018-04-07 16:00:00,10.0,286.0,33.0,0.0,547.0,0.0,0.0,0.0,82.0,9.0,0.0
2018-04-07 17:00:00,10.0,407.0,35.0,0.0,599.0,0.0,0.0,0.0,48.0,12.0,0.0
2018-04-07 18:00:00,10.0,543.0,37.0,0.0,1008.0,0.0,0.0,0.0,18.0,12.0,0.0
2018-04-07 19:00:00,10.0,535.0,37.0,0.0,979.0,0.0,0.0,0.0,2.0,14.0,0.0
2018-04-07 20:00:00,10.0,529.0,35.0,0.0,981.0,0.0,0.0,0.0,0.0,16.0,0.0
2018-04-07 21:00:00,10.0,483.0,33.0,0.0,914.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-07 22:00:00,10.0,548.0,39.0,0.0,975.0,0.0,0.0,0.0,0.0,7.0,0.0
2018-04-07 23:00:00,10.0,442.0,41.0,0.0,688.0,0.0,0.0,0.0,0.0,9.0,0.0
2018-04-08 00:00:00,10.0,322.0,34.0,0.0,419.0,0.0,0.0,0.0,0.0,13.0,0.0
2018-04-08 01:00:00,10.0,273.0,34.0,0.0,379.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-08 02:00:00,10.0,278.0,34.0,0.0,475.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-08 03:00:00,10.0,276.0,36.0,0.0,492.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-08 04:00:00,10.0,278.0,39.0,0.0,423.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-08 05:00:00,10.0,278.0,40.0,0.0,409.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-08 06:00:00,10.0,282.0,42.0,0.0,662.0,0.0,0.0,0.0,1.0,10.0,0.0
2018-04-08 07:00:00,10.0,290.0,45.0,0.0,768.0,0.0,0.0,0.0,16.0,10.0,0.0
2018-04-08 08:00:00,10.0,287.0,44.0,0.0,815.0,0.0,0.0,0.0,53.0,11.0,0.0
2018-04-08 09:00:00,10.0,284.0,43.0,0.0,835.0,0.0,0.0,0.0,100.0,11.0,1.0
2018-04-08 10:00:00,10.0,279.0,41.0,0.0,788.0,0.0,0.0,0.0,141.0,11.0,0.0
2018-04-08 11:00:00,10.0,273.0,38.0,0.0,674.0,0.0,0.0,0.0,166.0,10.0,0.0
2018-04-08 12:00:00,10.0,281.0,35.0,0.0,670.0,0.0,0.0,0.0,179.0,12.0,0.0
2018-04-08 13:00:00,11.0,269.0,36.0,0.0,511.0,0.0,0.0,0.0,179.0,12.0,0.0
2018-04-08 14:00:00,10.0,271.0,35.0,0.0,488.0,0.0,0.0,0.0,169.0,11.0,0.0
2018-04-08 15:00:00,10.0,269.0,35.0,0.0,421.0,0.0,0.0,0.0,144.0,10.0,0.0
2018-04-08 16:00:00,10.0,278.0,34.0,0.0,415.0,0.0,0.0,0.0,109.0,10.0,0.0
2018-04-08 17:00:00,10.0,292.0,37.0,0.0,493.0,0.0,0.0,0.0,63.0,12.0,0.0
2018-04-08 18:00:00,10.0,336.0,39.0,0.0,709.0,0.0,0.0,0.0,23.0,12.0,0.0
2018-04-08 19:00:00,10.0,404.0,36.0,0.0,829.0,0.0,0.0,0.0,2.0,15.0,0.0
2018-04-08 20:00:00,10.0,512.0,37.0,0.0,894.0,0.0,0.0,0.0,0.0,19.0,0.0
2018-04-08 21:00:00,10.0,515.0,33.0,0.0,874.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-08 22:00:00,10.0,521.0,39.0,0.0,860.0,0.0,0.0,0.0,0.0,7.0,0.0
2018-04-08 23:00:00,10.0,445.0,40.0,0.0,681.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-09 00:00:00,10.0,428.0,34.0,0.0,511.0,0.0,0.0,0.0,0.0,13.0,0.0
2018-04-09 01:00:00,10.0,429.0,34.0,0.0,371.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-09 02:00:00,10.0,327.0,34.0,0.0,365.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-09 03:00:00,10.0,323.0,37.0,0.0,383.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-09 04:00:00,10.0,417.0,37.0,0.0,404.0,0.0,0.0,0.0,0.0,11.0,0.0
2018-04-09 05:00:00,10.0,515.0,39.0,0.0,494.0,0.0,0.0,0.0,0.0,12.0,0.0
2018-04-09 06:00:00,10.0,553.0,42.0,0.0,833.0,0.0,0.0,0.0,2.0,10.0,0.0
2018-04-09 07:00:00,10.0,566.0,44.0,0.0,954.0,0.0,0.0,0.0,21.0,11.0,1.0
2018-04-09 08:00:00,10.0,571.0,42.0,0.0,974.0,0.0,0.0,0.0,57.0,12.0,1.0
2018-04-09 09:00:00,10.0,575.0,54.0,0.0,930.0,0.0,0.0,0.0,90.0,12.0,1.0
2018-04-09 10:00:00,10.0,574.0,60.0,0.0,956.0,0.0,0.0,0.0,118.0,12.0,0.0
2018-04-09 11:00:00,10.0,573.0,45.0,0.0,954.0,0.0,0.0,0.0,133.0,10.0,1.0
2018-04-09 12:00:00,10.0,570.0,34.0,0.0,968.0,0.0,0.0,0.0,150.0,12.0,0.0
2018-04-09 13:00:00,10.0,570.0,34.0,0.0,747.0,0.0,0.0,0.0,147.0,13.0,0.0
2018-04-09 14:00:00,10.0,574.0,43.0,0.0,646.0,0.0,0.0,0.0,113.0,12.0,0.0
2018-04-09 15:00:00,10.0,565.0,45.0,0.0,522.0,0.0,0.0,0.0,79.0,11.0,0.0
