MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-04-06 02:00:00,57.0,0.0,53.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,37.0
2023-04-06 03:00:00,60.0,0.0,53.0,0.0,1.0,0.0,0.0,108.0,0.0,19.0,33.0
2023-04-06 04:00:00,58.0,0.0,53.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,27.0
2023-04-06 05:00:00,57.0,0.0,54.0,0.0,1.0,0.0,0.0,201.0,2.0,19.0,37.0
2023-04-06 06:00:00,58.0,0.0,53.0,0.0,1.0,0.0,0.0,247.0,15.0,19.0,29.0
2023-04-06 07:00:00,58.0,0.0,52.0,0.0,1.0,0.0,0.0,260.0,36.0,19.0,30.0
2023-04-06 08:00:00,58.0,0.0,53.0,0.0,1.0,0.0,0.0,258.0,49.0,18.0,27.0
2023-04-06 09:00:00,58.0,0.0,53.0,0.0,1.0,0.0,0.0,254.0,61.0,18.0,28.0
2023-04-06 10:00:00,57.0,0.0,55.0,0.0,1.0,0.0,0.0,234.0,76.0,19.0,33.0
2023-04-06 11:00:00,58.0,0.0,55.0,0.0,1.0,0.0,0.0,237.0,96.0,19.0,36.0
2023-04-06 12:00:00,54.0,0.0,56.0,0.0,1.0,0.0,0.0,217.0,131.0,19.0,41.0
2023-04-06 13:00:00,52.0,0.0,57.0,0.0,1.0,0.0,0.0,139.0,197.0,19.0,50.0
2023-04-06 14:00:00,51.0,0.0,57.0,0.0,1.0,0.0,0.0,110.0,267.0,18.0,59.0
2023-04-06 15:00:00,52.0,0.0,55.0,0.0,1.0,0.0,0.0,128.0,276.0,18.0,62.0
2023-04-06 16:00:00,52.0,0.0,56.0,0.0,1.0,0.0,0.0,119.0,200.0,18.0,64.0
2023-04-06 17:00:00,52.0,0.0,57.0,0.0,1.0,0.0,0.0,142.0,85.0,18.0,55.0
2023-04-06 18:00:00,52.0,0.0,55.0,0.0,1.0,0.0,0.0,134.0,15.0,19.0,57.0
2023-04-06 19:00:00,53.0,0.0,55.0,0.0,1.0,0.0,0.0,151.0,1.0,19.0,74.0
2023-04-06 20:00:00,52.0,0.0,54.0,0.0,1.0,0.0,0.0,120.0,0.0,19.0,77.0
2023-04-06 21:00:00,52.0,0.0,54.0,0.0,1.0,0.0,0.0,123.0,0.0,19.0,78.0
2023-04-06 22:00:00,52.0,0.0,52.0,0.0,1.0,0.0,0.0,111.0,0.0,18.0,86.0
2023-04-06 23:00:00,52.0,0.0,49.0,0.0,1.0,0.0,0.0,118.0,0.0,18.0,98.0
2023-04-07 00:00:00,56.0,0.0,48.0,0.0,1.0,0.0,0.0,129.0,0.0,19.0,98.0
2023-04-07 01:00:00,57.0,0.0,48.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,104.0
2023-04-07 02:00:00,57.0,0.0,48.0,0.0,1.0,0.0,0.0,108.0,0.0,18.0,114.0
2023-04-07 03:00:00,61.0,0.0,48.0,0.0,1.0,0.0,0.0,108.0,0.0,18.0,110.0
2023-04-07 04:00:00,59.0,0.0,51.0,0.0,1.0,0.0,0.0,107.0,0.0,18.0,114.0
2023-04-07 05:00:00,56.0,0.0,51.0,0.0,1.0,0.0,0.0,111.0,3.0,18.0,110.0
2023-04-07 06:00:00,46.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,36.0,17.0,105.0
2023-04-07 07:00:00,43.0,0.0,50.0,0.0,1.0,0.0,0.0,134.0,144.0,17.0,68.0
2023-04-07 08:00:00,40.0,0.0,50.0,0.0,1.0,0.0,0.0,139.0,292.0,18.0,41.0
2023-04-07 09:00:00,39.0,0.0,51.0,0.0,1.0,0.0,0.0,121.0,405.0,18.0,41.0
2023-04-07 10:00:00,39.0,0.0,52.0,0.0,1.0,0.0,0.0,115.0,463.0,18.0,47.0
2023-04-07 11:00:00,39.0,0.0,49.0,0.0,1.0,0.0,0.0,116.0,479.0,18.0,56.0
2023-04-07 12:00:00,34.0,0.0,47.0,0.0,1.0,0.0,0.0,104.0,486.0,18.0,77.0
2023-04-07 13:00:00,34.0,0.0,47.0,0.0,1.0,0.0,0.0,109.0,482.0,18.0,89.0
2023-04-07 14:00:00,42.0,0.0,48.0,0.0,1.0,0.0,0.0,110.0,454.0,18.0,84.0
2023-04-07 15:00:00,52.0,0.0,48.0,0.0,1.0,0.0,0.0,113.0,379.0,18.0,79.0
2023-04-07 16:00:00,51.0,0.0,52.0,0.0,1.0,0.0,0.0,109.0,248.0,18.0,67.0
2023-04-07 17:00:00,52.0,0.0,50.0,0.0,1.0,0.0,0.0,124.0,102.0,18.0,61.0
2023-04-07 18:00:00,52.0,0.0,50.0,0.0,1.0,0.0,0.0,133.0,18.0,18.0,66.0
2023-04-07 19:00:00,52.0,0.0,51.0,0.0,1.0,0.0,0.0,122.0,1.0,19.0,87.0
2023-04-07 20:00:00,52.0,0.0,50.0,0.0,1.0,0.0,0.0,109.0,0.0,19.0,102.0
2023-04-07 21:00:00,44.0,0.0,45.0,0.0,1.0,0.0,0.0,108.0,0.0,19.0,100.0
2023-04-07 22:00:00,40.0,0.0,47.0,0.0,1.0,0.0,0.0,108.0,0.0,19.0,74.0
2023-04-07 23:00:00,40.0,0.0,47.0,0.0,1.0,0.0,0.0,110.0,0.0,19.0,64.0
2023-04-08 00:00:00,44.0,0.0,44.0,0.0,1.0,0.0,0.0,116.0,0.0,18.0,53.0
2023-04-08 01:00:00,45.0,0.0,49.0,0.0,1.0,0.0,0.0,112.0,0.0,18.0,43.0
2023-04-08 02:00:00,46.0,0.0,50.0,0.0,1.0,0.0,0.0,113.0,0.0,19.0,36.0
2023-04-08 03:00:00,49.0,0.0,50.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,33.0
2023-04-08 04:00:00,47.0,0.0,47.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,35.0
2023-04-08 05:00:00,44.0,0.0,47.0,0.0,1.0,0.0,0.0,113.0,4.0,18.0,41.0
2023-04-08 06:00:00,44.0,0.0,48.0,0.0,1.0,0.0,0.0,114.0,40.0,19.0,49.0
2023-04-08 07:00:00,44.0,0.0,49.0,0.0,1.0,0.0,0.0,125.0,148.0,19.0,57.0
2023-04-08 08:00:00,45.0,0.0,51.0,0.0,1.0,0.0,0.0,115.0,295.0,18.0,49.0
2023-04-08 09:00:00,52.0,0.0,52.0,0.0,1.0,0.0,0.0,114.0,407.0,18.0,45.0
2023-04-08 10:00:00,52.0,0.0,53.0,0.0,1.0,0.0,0.0,110.0,463.0,18.0,48.0
2023-04-08 11:00:00,52.0,0.0,51.0,0.0,1.0,0.0,0.0,109.0,482.0,19.0,47.0
2023-04-08 12:00:00,47.0,0.0,51.0,0.0,1.0,0.0,0.0,110.0,485.0,18.0,52.0
2023-04-08 13:00:00,34.0,0.0,52.0,0.0,1.0,0.0,0.0,109.0,472.0,19.0,64.0
2023-04-08 14:00:00,36.0,0.0,47.0,0.0,1.0,0.0,0.0,101.0,439.0,19.0,76.0
2023-04-08 15:00:00,39.0,0.0,47.0,0.0,1.0,0.0,0.0,109.0,369.0,19.0,69.0
2023-04-08 16:00:00,39.0,0.0,51.0,0.0,1.0,0.0,0.0,107.0,244.0,18.0,54.0
2023-04-08 17:00:00,46.0,0.0,51.0,0.0,1.0,0.0,0.0,113.0,102.0,18.0,40.0
2023-04-08 18:00:00,53.0,0.0,50.0,0.0,1.0,0.0,0.0,116.0,19.0,19.0,35.0
2023-04-08 19:00:00,53.0,0.0,51.0,0.0,1.0,0.0,0.0,124.0,1.0,19.0,42.0
2023-04-08 20:00:00,53.0,0.0,50.0,0.0,1.0,0.0,0.0,111.0,0.0,19.0,52.0
2023-04-08 21:00:00,42.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,0.0,18.0,62.0
2023-04-08 22:00:00,40.0,0.0,50.0,0.0,1.0,0.0,0.0,116.0,0.0,19.0,62.0
2023-04-08 23:00:00,40.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,0.0,18.0,55.0
2023-04-09 00:00:00,40.0,0.0,50.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,53.0
2023-04-09 01:00:00,40.0,0.0,50.0,0.0,1.0,0.0,0.0,109.0,0.0,18.0,48.0
2023-04-09 02:00:00,40.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,0.0,19.0,34.0
2023-04-09 03:00:00,42.0,0.0,49.0,0.0,1.0,0.0,0.0,107.0,0.0,18.0,26.0
2023-04-09 04:00:00,41.0,0.0,48.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,23.0
2023-04-09 05:00:00,40.0,0.0,48.0,0.0,1.0,0.0,0.0,117.0,5.0,18.0,22.0
2023-04-09 06:00:00,40.0,0.0,48.0,0.0,1.0,0.0,0.0,110.0,44.0,19.0,27.0
2023-04-09 07:00:00,40.0,0.0,48.0,0.0,1.0,0.0,0.0,112.0,153.0,19.0,29.0
2023-04-09 08:00:00,46.0,0.0,48.0,0.0,1.0,0.0,0.0,114.0,297.0,18.0,32.0
2023-04-09 09:00:00,53.0,0.0,49.0,0.0,1.0,0.0,0.0,103.0,408.0,18.0,39.0
2023-04-09 10:00:00,53.0,0.0,50.0,0.0,1.0,0.0,0.0,110.0,465.0,19.0,48.0
2023-04-09 11:00:00,53.0,0.0,50.0,0.0,1.0,0.0,0.0,110.0,486.0,18.0,54.0
2023-04-09 12:00:00,42.0,0.0,50.0,0.0,1.0,0.0,0.0,110.0,488.0,18.0,57.0
2023-04-09 13:00:00,35.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,472.0,18.0,64.0
2023-04-09 14:00:00,37.0,0.0,48.0,0.0,1.0,0.0,0.0,110.0,433.0,18.0,70.0
2023-04-09 15:00:00,40.0,0.0,49.0,0.0,1.0,0.0,0.0,106.0,353.0,18.0,65.0
2023-04-09 16:00:00,40.0,0.0,49.0,0.0,1.0,0.0,0.0,108.0,216.0,18.0,63.0
2023-04-09 17:00:00,40.0,0.0,48.0,0.0,1.0,0.0,0.0,112.0,92.0,17.0,55.0
2023-04-09 18:00:00,40.0,0.0,49.0,0.0,1.0,0.0,0.0,116.0,19.0,17.0,53.0
2023-04-09 19:00:00,40.0,0.0,48.0,0.0,1.0,0.0,0.0,111.0,2.0,17.0,61.0
2023-04-09 20:00:00,39.0,0.0,48.0,0.0,1.0,0.0,0.0,110.0,0.0,17.0,70.0
2023-04-09 21:00:00,39.0,0.0,48.0,0.0,1.0,0.0,0.0,110.0,0.0,17.0,72.0
2023-04-09 22:00:00,39.0,0.0,47.0,0.0,1.0,0.0,0.0,111.0,0.0,17.0,60.0
2023-04-09 23:00:00,38.0,0.0,49.0,0.0,1.0,0.0,0.0,117.0,0.0,17.0,48.0
2023-04-10 00:00:00,35.0,0.0,48.0,0.0,1.0,0.0,0.0,119.0,0.0,17.0,43.0
2023-04-10 01:00:00,35.0,0.0,48.0,0.0,1.0,0.0,0.0,109.0,0.0,18.0,40.0
2023-04-10 02:00:00,35.0,0.0,47.0,0.0,1.0,0.0,0.0,109.0,0.0,19.0,43.0
2023-04-10 03:00:00,40.0,0.0,44.0,0.0,1.0,0.0,0.0,108.0,0.0,18.0,49.0
2023-04-10 04:00:00,42.0,0.0,46.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,51.0
2023-04-10 05:00:00,45.0,0.0,45.0,0.0,1.0,0.0,0.0,111.0,5.0,18.0,48.0
2023-04-10 06:00:00,48.0,0.0,46.0,0.0,1.0,0.0,0.0,110.0,44.0,18.0,44.0
2023-04-10 07:00:00,54.0,0.0,46.0,0.0,1.0,0.0,0.0,122.0,145.0,19.0,36.0
2023-04-10 08:00:00,52.0,0.0,47.0,0.0,1.0,0.0,0.0,122.0,281.0,19.0,32.0
2023-04-10 09:00:00,44.0,0.0,47.0,0.0,1.0,0.0,0.0,119.0,387.0,18.0,40.0
2023-04-10 10:00:00,43.0,0.0,49.0,0.0,1.0,0.0,0.0,112.0,441.0,19.0,44.0
2023-04-10 11:00:00,39.0,0.0,49.0,0.0,1.0,0.0,0.0,110.0,462.0,19.0,44.0
2023-04-10 12:00:00,39.0,0.0,49.0,0.0,1.0,0.0,0.0,111.0,465.0,19.0,47.0
2023-04-10 13:00:00,39.0,0.0,51.0,0.0,1.0,0.0,0.0,108.0,456.0,19.0,57.0
2023-04-10 14:00:00,40.0,0.0,52.0,0.0,1.0,0.0,0.0,126.0,420.0,19.0,59.0
2023-04-10 15:00:00,40.0,0.0,51.0,0.0,1.0,0.0,0.0,117.0,338.0,19.0,55.0
2023-04-10 16:00:00,39.0,0.0,52.0,0.0,1.0,0.0,0.0,114.0,215.0,19.0,45.0
2023-04-10 17:00:00,36.0,0.0,53.0,0.0,1.0,0.0,0.0,115.0,96.0,18.0,29.0
2023-04-10 18:00:00,33.0,0.0,50.0,0.0,1.0,0.0,0.0,109.0,22.0,18.0,28.0
2023-04-10 19:00:00,32.0,0.0,49.0,0.0,1.0,0.0,0.0,116.0,2.0,19.0,46.0
2023-04-10 20:00:00,38.0,0.0,48.0,0.0,1.0,0.0,0.0,128.0,0.0,18.0,61.0
2023-04-10 21:00:00,43.0,0.0,47.0,0.0,1.0,0.0,0.0,113.0,0.0,18.0,65.0
2023-04-10 22:00:00,44.0,0.0,48.0,0.0,1.0,0.0,0.0,107.0,0.0,19.0,78.0
2023-04-10 23:00:00,43.0,0.0,49.0,0.0,1.0,0.0,0.0,40.0,0.0,19.0,78.0
2023-04-11 00:00:00,42.0,0.0,49.0,0.0,1.0,0.0,0.0,2.0,0.0,19.0,69.0
2023-04-11 01:00:00,42.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,87.0
2023-04-11 02:00:00,42.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,99.0
2023-04-11 03:00:00,41.0,0.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,92.0
2023-04-11 04:00:00,36.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,94.0
2023-04-11 05:00:00,30.0,0.0,55.0,0.0,1.0,0.0,0.0,0.0,5.0,19.0,99.0
2023-04-11 06:00:00,30.0,0.0,55.0,0.0,1.0,0.0,0.0,0.0,35.0,19.0,68.0
2023-04-11 07:00:00,33.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,104.0,19.0,44.0
2023-04-11 08:00:00,33.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,205.0,19.0,36.0
2023-04-11 09:00:00,29.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,290.0,19.0,37.0
2023-04-11 10:00:00,30.0,0.0,54.0,0.0,1.0,0.0,0.0,107.0,340.0,19.0,38.0
2023-04-11 11:00:00,28.0,0.0,61.0,0.0,1.0,0.0,0.0,123.0,369.0,19.0,42.0
2023-04-11 12:00:00,27.0,0.0,57.0,0.0,1.0,0.0,0.0,129.0,345.0,19.0,43.0
2023-04-11 13:00:00,26.0,0.0,54.0,0.0,1.0,0.0,0.0,129.0,295.0,19.0,41.0
2023-04-11 14:00:00,26.0,0.0,55.0,0.0,1.0,0.0,0.0,135.0,265.0,19.0,37.0
2023-04-11 15:00:00,26.0,0.0,54.0,0.0,1.0,0.0,0.0,128.0,209.0,19.0,36.0
2023-04-11 16:00:00,25.0,0.0,54.0,0.0,1.0,0.0,0.0,125.0,137.0,19.0,34.0
2023-04-11 17:00:00,28.0,0.0,55.0,0.0,1.0,0.0,0.0,114.0,61.0,19.0,26.0
2023-04-11 18:00:00,47.0,0.0,54.0,0.0,1.0,0.0,0.0,173.0,20.0,19.0,21.0
2023-04-11 19:00:00,50.0,0.0,54.0,0.0,1.0,0.0,0.0,218.0,2.0,19.0,28.0
2023-04-11 20:00:00,50.0,0.0,50.0,0.0,1.0,0.0,0.0,187.0,0.0,19.0,48.0
2023-04-11 21:00:00,43.0,0.0,48.0,0.0,1.0,0.0,0.0,140.0,0.0,19.0,72.0
2023-04-11 22:00:00,31.0,0.0,49.0,0.0,1.0,0.0,0.0,111.0,0.0,19.0,79.0
2023-04-11 23:00:00,30.0,0.0,49.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,81.0
2023-04-12 00:00:00,27.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,0.0,18.0,105.0
2023-04-12 01:00:00,24.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,0.0,19.0,102.0
2023-04-12 02:00:00,27.0,0.0,49.0,0.0,1.0,0.0,0.0,109.0,0.0,19.0,109.0
2023-04-12 03:00:00,32.0,0.0,50.0,0.0,1.0,0.0,0.0,113.0,0.0,19.0,90.0
2023-04-12 04:00:00,31.0,0.0,48.0,0.0,1.0,0.0,0.0,113.0,0.0,19.0,83.0
2023-04-12 05:00:00,36.0,0.0,49.0,0.0,1.0,0.0,0.0,116.0,6.0,19.0,71.0
2023-04-12 06:00:00,43.0,0.0,49.0,0.0,1.0,0.0,0.0,119.0,38.0,19.0,58.0
2023-04-12 07:00:00,30.0,0.0,50.0,0.0,1.0,0.0,0.0,136.0,128.0,18.0,43.0
2023-04-12 08:00:00,30.0,0.0,52.0,0.0,1.0,0.0,0.0,132.0,249.0,18.0,34.0
2023-04-12 09:00:00,26.0,0.0,53.0,0.0,1.0,0.0,0.0,124.0,354.0,19.0,36.0
2023-04-12 10:00:00,27.0,0.0,53.0,0.0,1.0,0.0,0.0,113.0,410.0,19.0,40.0
2023-04-12 11:00:00,31.0,0.0,52.0,0.0,1.0,0.0,0.0,117.0,434.0,19.0,46.0
2023-04-12 12:00:00,31.0,0.0,52.0,0.0,1.0,0.0,0.0,115.0,417.0,19.0,55.0
2023-04-12 13:00:00,28.0,0.0,50.0,0.0,1.0,0.0,0.0,113.0,342.0,18.0,55.0
2023-04-12 14:00:00,27.0,0.0,49.0,0.0,1.0,0.0,0.0,116.0,195.0,19.0,54.0
2023-04-12 15:00:00,24.0,0.0,48.0,0.0,1.0,0.0,0.0,115.0,234.0,18.0,63.0
2023-04-12 16:00:00,24.0,0.0,48.0,0.0,1.0,0.0,0.0,116.0,143.0,18.0,79.0
2023-04-12 17:00:00,24.0,0.0,48.0,0.0,1.0,0.0,0.0,117.0,70.0,18.0,95.0
2023-04-12 18:00:00,24.0,0.0,48.0,0.0,1.0,0.0,0.0,116.0,20.0,18.0,95.0
2023-04-12 19:00:00,24.0,0.0,45.0,0.0,1.0,0.0,0.0,116.0,2.0,18.0,99.0
2023-04-12 20:00:00,27.0,0.0,46.0,0.0,1.0,0.0,0.0,115.0,0.0,18.0,138.0
2023-04-12 21:00:00,33.0,0.0,45.0,0.0,1.0,0.0,0.0,115.0,0.0,18.0,152.0
2023-04-12 22:00:00,38.0,0.0,44.0,0.0,1.0,0.0,0.0,115.0,0.0,18.0,161.0
2023-04-12 23:00:00,39.0,0.0,44.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,155.0
2023-04-13 00:00:00,39.0,0.0,46.0,0.0,1.0,0.0,0.0,109.0,0.0,18.0,148.0
2023-04-13 01:00:00,39.0,0.0,51.0,0.0,1.0,0.0,0.0,108.0,0.0,18.0,145.0
2023-04-13 02:00:00,39.0,0.0,50.0,0.0,1.0,0.0,0.0,106.0,0.0,18.0,153.0
2023-04-13 03:00:00,38.0,0.0,47.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,147.0
2023-04-13 04:00:00,33.0,0.0,46.0,0.0,1.0,0.0,0.0,109.0,0.0,18.0,146.0
2023-04-13 05:00:00,36.0,0.0,47.0,0.0,1.0,0.0,0.0,110.0,4.0,15.0,157.0
2023-04-13 06:00:00,44.0,0.0,46.0,0.0,1.0,0.0,0.0,111.0,28.0,17.0,143.0
2023-04-13 07:00:00,45.0,0.0,44.0,0.0,1.0,0.0,0.0,112.0,65.0,17.0,125.0
2023-04-13 08:00:00,45.0,0.0,46.0,0.0,1.0,0.0,0.0,133.0,109.0,17.0,108.0
2023-04-13 09:00:00,33.0,0.0,45.0,0.0,1.0,0.0,0.0,144.0,150.0,18.0,111.0
2023-04-13 10:00:00,27.0,0.0,46.0,0.0,1.0,0.0,0.0,147.0,187.0,18.0,149.0
2023-04-13 11:00:00,26.0,0.0,46.0,0.0,1.0,0.0,0.0,115.0,214.0,17.0,181.0
2023-04-13 12:00:00,27.0,0.0,45.0,0.0,1.0,0.0,0.0,111.0,227.0,18.0,207.0
2023-04-13 13:00:00,23.0,0.0,42.0,0.0,1.0,0.0,0.0,110.0,232.0,18.0,218.0
2023-04-13 14:00:00,23.0,0.0,45.0,0.0,1.0,0.0,0.0,110.0,202.0,18.0,231.0
2023-04-13 15:00:00,23.0,0.0,45.0,0.0,1.0,0.0,0.0,120.0,156.0,17.0,225.0
2023-04-13 16:00:00,23.0,0.0,45.0,0.0,1.0,0.0,0.0,117.0,97.0,17.0,225.0
2023-04-13 17:00:00,23.0,0.0,43.0,0.0,1.0,0.0,0.0,112.0,47.0,18.0,228.0
2023-04-13 18:00:00,24.0,0.0,42.0,0.0,1.0,0.0,0.0,113.0,16.0,18.0,226.0
2023-04-13 19:00:00,23.0,0.0,40.0,0.0,1.0,0.0,0.0,119.0,1.0,18.0,220.0
2023-04-13 20:00:00,26.0,0.0,40.0,0.0,1.0,0.0,0.0,112.0,0.0,18.0,209.0
2023-04-13 21:00:00,33.0,0.0,41.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,194.0
2023-04-13 22:00:00,38.0,0.0,41.0,0.0,1.0,0.0,0.0,111.0,0.0,18.0,176.0
2023-04-13 23:00:00,39.0,0.0,41.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,173.0
2023-04-14 00:00:00,39.0,0.0,41.0,0.0,1.0,0.0,0.0,108.0,0.0,18.0,162.0
2023-04-14 01:00:00,39.0,0.0,42.0,0.0,1.0,0.0,0.0,107.0,0.0,18.0,163.0
2023-04-14 02:00:00,39.0,0.0,43.0,0.0,1.0,0.0,0.0,108.0,0.0,18.0,155.0
2023-04-14 03:00:00,38.0,0.0,42.0,0.0,1.0,0.0,0.0,107.0,0.0,18.0,168.0
2023-04-14 04:00:00,33.0,0.0,41.0,0.0,1.0,0.0,0.0,107.0,0.0,18.0,168.0
2023-04-14 05:00:00,39.0,0.0,41.0,0.0,1.0,0.0,0.0,112.0,5.0,18.0,170.0
2023-04-14 06:00:00,46.0,0.0,41.0,0.0,1.0,0.0,0.0,126.0,38.0,18.0,167.0
2023-04-14 07:00:00,51.0,0.0,42.0,0.0,1.0,0.0,0.0,198.0,112.0,17.0,168.0
2023-04-14 08:00:00,51.0,0.0,43.0,0.0,1.0,0.0,0.0,205.0,213.0,17.0,154.0
2023-04-14 09:00:00,39.0,0.0,44.0,0.0,1.0,0.0,0.0,146.0,323.0,18.0,162.0
2023-04-14 10:00:00,32.0,0.0,46.0,0.0,1.0,0.0,0.0,127.0,413.0,17.0,195.0
2023-04-14 11:00:00,28.0,0.0,46.0,0.0,1.0,0.0,0.0,124.0,450.0,17.0,198.0
2023-04-14 12:00:00,27.0,0.0,48.0,0.0,1.0,0.0,0.0,117.0,465.0,18.0,210.0
2023-04-14 13:00:00,24.0,0.0,49.0,0.0,1.0,0.0,0.0,120.0,462.0,19.0,227.0
2023-04-14 14:00:00,24.0,0.0,47.0,0.0,1.0,0.0,0.0,115.0,422.0,19.0,230.0
2023-04-14 15:00:00,24.0,0.0,46.0,0.0,1.0,0.0,0.0,111.0,346.0,18.0,214.0
2023-04-14 16:00:00,24.0,0.0,45.0,0.0,1.0,0.0,0.0,109.0,216.0,18.0,208.0
2023-04-14 17:00:00,24.0,0.0,45.0,0.0,1.0,0.0,0.0,111.0,98.0,19.0,205.0
2023-04-14 18:00:00,24.0,0.0,47.0,0.0,1.0,0.0,0.0,110.0,27.0,19.0,186.0
2023-04-14 19:00:00,24.0,0.0,44.0,0.0,1.0,0.0,0.0,114.0,3.0,19.0,159.0
2023-04-14 20:00:00,27.0,0.0,42.0,0.0,1.0,0.0,0.0,109.0,0.0,19.0,163.0
2023-04-14 21:00:00,33.0,0.0,43.0,0.0,1.0,0.0,0.0,109.0,0.0,19.0,172.0
2023-04-14 22:00:00,38.0,0.0,42.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,166.0
2023-04-14 23:00:00,39.0,0.0,40.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,148.0
2023-04-15 00:00:00,39.0,0.0,40.0,0.0,1.0,0.0,0.0,111.0,0.0,19.0,133.0
2023-04-15 01:00:00,39.0,0.0,41.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,131.0
2023-04-15 02:00:00,39.0,0.0,43.0,0.0,1.0,0.0,0.0,113.0,0.0,19.0,130.0
2023-04-15 03:00:00,43.0,0.0,44.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,125.0
2023-04-15 04:00:00,38.0,0.0,43.0,0.0,1.0,0.0,0.0,113.0,0.0,19.0,137.0
2023-04-15 05:00:00,32.0,0.0,44.0,0.0,1.0,0.0,0.0,113.0,6.0,19.0,133.0
2023-04-15 06:00:00,32.0,0.0,43.0,0.0,1.0,0.0,0.0,113.0,38.0,19.0,109.0
2023-04-15 07:00:00,35.0,0.0,44.0,0.0,1.0,0.0,0.0,114.0,101.0,19.0,83.0
2023-04-15 08:00:00,35.0,0.0,44.0,0.0,1.0,0.0,0.0,115.0,181.0,18.0,76.0
2023-04-15 09:00:00,34.0,0.0,45.0,0.0,1.0,0.0,0.0,130.0,258.0,19.0,63.0
2023-04-15 10:00:00,33.0,0.0,47.0,0.0,1.0,0.0,0.0,122.0,307.0,19.0,71.0
2023-04-15 11:00:00,30.0,0.0,46.0,0.0,1.0,0.0,0.0,121.0,354.0,19.0,129.0
2023-04-15 12:00:00,30.0,0.0,47.0,0.0,1.0,0.0,0.0,104.0,410.0,19.0,163.0
2023-04-15 13:00:00,29.0,0.0,45.0,0.0,1.0,0.0,0.0,103.0,427.0,19.0,164.0
2023-04-15 14:00:00,30.0,0.0,46.0,0.0,1.0,0.0,0.0,106.0,410.0,19.0,139.0
2023-04-15 15:00:00,33.0,0.0,45.0,0.0,1.0,0.0,0.0,116.0,336.0,19.0,126.0
2023-04-15 16:00:00,33.0,0.0,46.0,0.0,1.0,0.0,0.0,117.0,231.0,19.0,99.0
2023-04-15 17:00:00,41.0,0.0,47.0,0.0,1.0,0.0,0.0,109.0,109.0,19.0,80.0
2023-04-15 18:00:00,51.0,0.0,47.0,0.0,1.0,0.0,0.0,110.0,26.0,19.0,70.0
2023-04-15 19:00:00,52.0,0.0,47.0,0.0,1.0,0.0,0.0,113.0,3.0,19.0,80.0
2023-04-15 20:00:00,51.0,0.0,45.0,0.0,1.0,0.0,0.0,113.0,0.0,19.0,95.0
2023-04-15 21:00:00,38.0,0.0,45.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,107.0
2023-04-15 22:00:00,34.0,0.0,44.0,0.0,1.0,0.0,0.0,126.0,1.0,19.0,106.0
2023-04-15 23:00:00,38.0,0.0,43.0,0.0,1.0,0.0,0.0,114.0,0.0,19.0,114.0
2023-04-16 00:00:00,48.0,0.0,44.0,0.0,1.0,0.0,0.0,112.0,0.0,19.0,111.0
2023-04-16 01:00:00,48.0,0.0,43.0,0.0,1.0,0.0,0.0,110.0,0.0,19.0,111.0
2023-04-16 02:00:00,48.0,0.0,43.0,0.0,1.0,0.0,0.0,110.0,0.0,18.0,101.0
2023-04-16 03:00:00,53.0,0.0,42.0,0.0,1.0,0.0,0.0,110.0,0.0,19.0,90.0
2023-04-16 04:00:00,55.0,0.0,41.0,0.0,1.0,0.0,0.0,111.0,0.0,19.0,84.0
2023-04-16 05:00:00,55.0,0.0,43.0,0.0,1.0,0.0,0.0,117.0,6.0,19.0,76.0
