MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2022-04-17 17:00:00,614.0,623.0,140.0,10.0,0.0,829.0,0.0,49.0,0.0,3646.0,35.0,183.0
2022-04-17 18:00:00,616.0,651.0,142.0,10.0,0.0,1107.0,0.0,51.0,0.0,3645.0,35.0,204.0
2022-04-17 19:00:00,612.0,703.0,122.0,10.0,0.0,1633.0,0.0,57.0,0.0,3646.0,35.0,264.0
2022-04-17 20:00:00,612.0,780.0,129.0,10.0,0.0,1936.0,0.0,61.0,0.0,3645.0,36.0,362.0
2022-04-17 21:00:00,631.0,774.0,133.0,10.0,0.0,1961.0,0.0,63.0,0.0,3645.0,37.0,392.0
2022-04-17 22:00:00,640.0,763.0,133.0,10.0,0.0,1592.0,0.0,65.0,0.0,3645.0,37.0,412.0
2022-04-17 23:00:00,646.0,761.0,141.0,10.0,0.0,1344.0,0.0,67.0,0.0,3647.0,37.0,430.0
2022-04-18 00:00:00,652.0,750.0,130.0,10.0,0.0,1197.0,0.0,68.0,0.0,3645.0,35.0,420.0
2022-04-18 01:00:00,660.0,732.0,136.0,10.0,0.0,1117.0,0.0,70.0,0.0,3646.0,35.0,326.0
2022-04-18 02:00:00,660.0,730.0,145.0,10.0,0.0,1092.0,0.0,71.0,0.0,3646.0,35.0,228.0
2022-04-18 03:00:00,661.0,730.0,164.0,10.0,0.0,1203.0,0.0,71.0,0.0,3647.0,35.0,187.0
2022-04-18 04:00:00,657.0,746.0,154.0,10.0,0.0,1479.0,0.0,71.0,0.0,3646.0,35.0,139.0
2022-04-18 05:00:00,657.0,759.0,160.0,10.0,0.0,1558.0,0.0,70.0,0.0,3647.0,35.0,144.0
2022-04-18 06:00:00,662.0,766.0,151.0,10.0,0.0,1578.0,0.0,62.0,0.0,3653.0,35.0,196.0
2022-04-18 07:00:00,690.0,770.0,157.0,10.0,0.0,1645.0,0.0,55.0,0.0,3662.0,35.0,207.0
2022-04-18 08:00:00,712.0,766.0,158.0,10.0,0.0,1606.0,0.0,54.0,0.0,3659.0,35.0,114.0
2022-04-18 09:00:00,710.0,771.0,149.0,10.0,0.0,1592.0,0.0,48.0,0.0,3654.0,31.0,65.0
2022-04-18 10:00:00,707.0,756.0,147.0,10.0,0.0,1544.0,0.0,44.0,0.0,3654.0,30.0,67.0
2022-04-18 11:00:00,699.0,714.0,144.0,10.0,0.0,1374.0,0.0,43.0,0.0,3654.0,30.0,63.0
2022-04-18 12:00:00,690.0,677.0,152.0,10.0,0.0,1219.0,0.0,43.0,0.0,3654.0,30.0,60.0
2022-04-18 13:00:00,662.0,655.0,175.0,10.0,0.0,1019.0,0.0,43.0,0.0,3655.0,30.0,64.0
2022-04-18 14:00:00,665.0,643.0,176.0,10.0,0.0,893.0,0.0,40.0,0.0,3654.0,30.0,57.0
2022-04-18 15:00:00,667.0,642.0,151.0,10.0,0.0,999.0,0.0,41.0,0.0,3654.0,30.0,58.0
2022-04-18 16:00:00,671.0,651.0,143.0,10.0,0.0,1178.0,0.0,43.0,0.0,3655.0,30.0,64.0
2022-04-18 17:00:00,676.0,668.0,141.0,10.0,0.0,1597.0,0.0,46.0,0.0,3654.0,30.0,82.0
2022-04-18 18:00:00,703.0,690.0,151.0,10.0,0.0,1829.0,0.0,47.0,0.0,3655.0,30.0,105.0
2022-04-18 19:00:00,717.0,734.0,150.0,10.0,0.0,1795.0,0.0,51.0,0.0,3653.0,30.0,147.0
2022-04-18 20:00:00,715.0,733.0,140.0,10.0,0.0,1509.0,0.0,58.0,0.0,3653.0,30.0,161.0
2022-04-18 21:00:00,707.0,737.0,136.0,10.0,0.0,1388.0,0.0,62.0,0.0,3653.0,30.0,172.0
2022-04-18 22:00:00,722.0,750.0,146.0,10.0,0.0,1185.0,0.0,64.0,0.0,3654.0,36.0,234.0
2022-04-18 23:00:00,722.0,744.0,138.0,10.0,0.0,1088.0,0.0,66.0,0.0,3654.0,36.0,245.0
2022-04-19 00:00:00,696.0,748.0,138.0,10.0,0.0,1092.0,0.0,68.0,0.0,3654.0,36.0,204.0
2022-04-19 01:00:00,702.0,733.0,137.0,10.0,0.0,1075.0,0.0,68.0,0.0,3654.0,36.0,231.0
2022-04-19 02:00:00,696.0,732.0,146.0,10.0,0.0,985.0,0.0,71.0,0.0,3654.0,35.0,215.0
2022-04-19 03:00:00,707.0,738.0,145.0,10.0,0.0,1068.0,0.0,71.0,0.0,3654.0,36.0,183.0
2022-04-19 04:00:00,705.0,799.0,141.0,10.0,0.0,1105.0,0.0,71.0,0.0,3654.0,35.0,206.0
2022-04-19 05:00:00,707.0,937.0,176.0,10.0,0.0,1361.0,0.0,70.0,0.0,3654.0,30.0,221.0
2022-04-19 06:00:00,729.0,1032.0,165.0,10.0,0.0,1529.0,0.0,62.0,0.0,3653.0,30.0,246.0
2022-04-19 07:00:00,730.0,1049.0,137.0,10.0,0.0,1818.0,0.0,57.0,0.0,3654.0,30.0,202.0
2022-04-19 08:00:00,737.0,1041.0,129.0,10.0,0.0,1800.0,0.0,51.0,0.0,3657.0,30.0,77.0
2022-04-19 09:00:00,736.0,987.0,121.0,10.0,0.0,1820.0,0.0,48.0,0.0,3655.0,30.0,41.0
2022-04-19 10:00:00,730.0,899.0,122.0,10.0,0.0,1657.0,0.0,46.0,0.0,3654.0,30.0,43.0
2022-04-19 11:00:00,724.0,812.0,132.0,10.0,0.0,1543.0,0.0,43.0,0.0,3652.0,30.0,53.0
2022-04-19 12:00:00,704.0,757.0,154.0,10.0,0.0,1555.0,0.0,42.0,0.0,3652.0,30.0,70.0
2022-04-19 13:00:00,710.0,703.0,152.0,10.0,0.0,1554.0,0.0,40.0,0.0,3651.0,30.0,77.0
2022-04-19 14:00:00,705.0,684.0,146.0,10.0,0.0,1471.0,0.0,40.0,0.0,3651.0,30.0,68.0
2022-04-19 15:00:00,706.0,675.0,153.0,10.0,0.0,1553.0,0.0,41.0,0.0,3652.0,30.0,76.0
2022-04-19 16:00:00,709.0,679.0,132.0,10.0,0.0,1506.0,0.0,43.0,0.0,3652.0,30.0,70.0
2022-04-19 17:00:00,698.0,700.0,138.0,10.0,0.0,1642.0,0.0,43.0,0.0,3653.0,30.0,70.0
2022-04-19 18:00:00,696.0,702.0,139.0,10.0,0.0,1644.0,0.0,46.0,0.0,3653.0,30.0,80.0
2022-04-19 19:00:00,697.0,734.0,141.0,10.0,0.0,1673.0,0.0,48.0,0.0,3653.0,30.0,122.0
2022-04-19 20:00:00,702.0,755.0,135.0,10.0,0.0,1645.0,0.0,58.0,0.0,3658.0,30.0,211.0
2022-04-19 21:00:00,696.0,756.0,142.0,10.0,0.0,1640.0,0.0,61.0,0.0,3654.0,30.0,277.0
2022-04-19 22:00:00,700.0,748.0,137.0,10.0,0.0,1336.0,0.0,63.0,0.0,3653.0,30.0,327.0
2022-04-19 23:00:00,697.0,695.0,139.0,10.0,0.0,1074.0,0.0,65.0,0.0,3653.0,30.0,366.0
2022-04-20 00:00:00,673.0,630.0,140.0,10.0,0.0,995.0,0.0,67.0,0.0,3654.0,30.0,385.0
2022-04-20 01:00:00,659.0,626.0,137.0,10.0,0.0,951.0,0.0,68.0,0.0,3654.0,34.0,320.0
2022-04-20 02:00:00,661.0,639.0,142.0,10.0,0.0,997.0,0.0,69.0,0.0,3654.0,35.0,260.0
2022-04-20 03:00:00,685.0,659.0,137.0,10.0,0.0,1106.0,0.0,71.0,0.0,3653.0,35.0,178.0
2022-04-20 04:00:00,691.0,671.0,138.0,10.0,0.0,1123.0,0.0,71.0,0.0,3654.0,36.0,120.0
2022-04-20 05:00:00,705.0,708.0,158.0,10.0,0.0,1279.0,0.0,69.0,0.0,3654.0,33.0,98.0
2022-04-20 06:00:00,706.0,723.0,199.0,10.0,0.0,1599.0,0.0,61.0,0.0,3654.0,34.0,115.0
2022-04-20 07:00:00,708.0,740.0,191.0,10.0,0.0,1834.0,0.0,51.0,0.0,3654.0,35.0,123.0
2022-04-20 08:00:00,701.0,712.0,192.0,48.0,0.0,1821.0,0.0,49.0,0.0,3654.0,35.0,92.0
2022-04-20 09:00:00,706.0,703.0,197.0,10.0,0.0,1743.0,0.0,45.0,0.0,3654.0,35.0,61.0
2022-04-20 10:00:00,707.0,678.0,197.0,10.0,0.0,1549.0,0.0,42.0,0.0,3652.0,35.0,63.0
2022-04-20 11:00:00,711.0,632.0,205.0,10.0,0.0,1347.0,0.0,40.0,0.0,3651.0,35.0,72.0
2022-04-20 12:00:00,699.0,591.0,203.0,10.0,0.0,1261.0,0.0,38.0,0.0,3652.0,35.0,77.0
2022-04-20 13:00:00,705.0,560.0,202.0,10.0,0.0,1134.0,0.0,38.0,0.0,3651.0,35.0,89.0
2022-04-20 14:00:00,702.0,541.0,196.0,10.0,0.0,1177.0,0.0,38.0,0.0,3649.0,35.0,105.0
2022-04-20 15:00:00,698.0,550.0,182.0,10.0,0.0,1186.0,0.0,38.0,0.0,3651.0,35.0,120.0
2022-04-20 16:00:00,696.0,557.0,164.0,10.0,0.0,1164.0,0.0,38.0,0.0,3651.0,35.0,136.0
2022-04-20 17:00:00,699.0,565.0,162.0,10.0,0.0,1221.0,0.0,38.0,0.0,3649.0,35.0,134.0
2022-04-20 18:00:00,688.0,555.0,163.0,10.0,0.0,1508.0,0.0,41.0,0.0,3649.0,35.0,127.0
2022-04-20 19:00:00,680.0,548.0,156.0,10.0,0.0,1623.0,0.0,45.0,0.0,3649.0,35.0,183.0
2022-04-20 20:00:00,682.0,551.0,150.0,10.0,0.0,1631.0,0.0,52.0,0.0,3649.0,35.0,251.0
2022-04-20 21:00:00,656.0,546.0,145.0,10.0,0.0,1562.0,0.0,58.0,0.0,3649.0,35.0,322.0
2022-04-20 22:00:00,633.0,547.0,126.0,10.0,0.0,1285.0,0.0,60.0,0.0,3647.0,35.0,398.0
2022-04-20 23:00:00,620.0,547.0,130.0,10.0,0.0,981.0,0.0,62.0,0.0,3647.0,35.0,396.0
2022-04-21 00:00:00,626.0,549.0,144.0,10.0,0.0,847.0,0.0,65.0,0.0,3648.0,35.0,443.0
2022-04-21 01:00:00,623.0,539.0,142.0,10.0,0.0,781.0,0.0,66.0,0.0,3648.0,35.0,600.0
2022-04-21 02:00:00,623.0,543.0,149.0,10.0,0.0,828.0,0.0,68.0,0.0,3648.0,35.0,770.0
2022-04-21 03:00:00,622.0,548.0,148.0,10.0,0.0,886.0,0.0,69.0,0.0,3648.0,34.0,861.0
2022-04-21 04:00:00,622.0,554.0,137.0,10.0,0.0,944.0,0.0,71.0,0.0,3648.0,35.0,902.0
2022-04-21 05:00:00,623.0,559.0,140.0,10.0,0.0,1133.0,0.0,67.0,0.0,3649.0,35.0,870.0
2022-04-21 06:00:00,631.0,587.0,121.0,10.0,0.0,1525.0,0.0,58.0,0.0,3649.0,35.0,714.0
2022-04-21 07:00:00,660.0,602.0,119.0,10.0,0.0,1895.0,0.0,51.0,0.0,3648.0,36.0,399.0
2022-04-21 08:00:00,683.0,599.0,118.0,23.0,0.0,1964.0,0.0,49.0,0.0,3646.0,35.0,163.0
2022-04-21 09:00:00,684.0,592.0,118.0,23.0,0.0,1799.0,0.0,45.0,0.0,3637.0,35.0,113.0
2022-04-21 10:00:00,656.0,590.0,123.0,10.0,0.0,1604.0,0.0,43.0,0.0,3637.0,35.0,158.0
2022-04-21 11:00:00,632.0,582.0,119.0,10.0,0.0,1466.0,0.0,41.0,0.0,3637.0,35.0,198.0
2022-04-21 12:00:00,624.0,560.0,116.0,10.0,0.0,1361.0,0.0,40.0,0.0,3636.0,35.0,229.0
2022-04-21 13:00:00,607.0,569.0,117.0,10.0,0.0,1354.0,0.0,40.0,0.0,3636.0,35.0,237.0
2022-04-21 14:00:00,607.0,568.0,124.0,10.0,0.0,1246.0,0.0,40.0,0.0,3636.0,35.0,213.0
2022-04-21 15:00:00,601.0,572.0,143.0,10.0,0.0,1162.0,0.0,40.0,0.0,3637.0,35.0,219.0
2022-04-21 16:00:00,599.0,561.0,171.0,10.0,0.0,1279.0,0.0,40.0,0.0,3642.0,35.0,242.0
2022-04-21 17:00:00,616.0,557.0,152.0,10.0,0.0,1381.0,0.0,40.0,0.0,3646.0,35.0,265.0
2022-04-21 18:00:00,623.0,560.0,135.0,10.0,0.0,1329.0,0.0,43.0,0.0,3648.0,35.0,274.0
2022-04-21 19:00:00,627.0,561.0,149.0,10.0,0.0,1348.0,0.0,47.0,0.0,3648.0,35.0,334.0
2022-04-21 20:00:00,616.0,572.0,180.0,10.0,0.0,1175.0,0.0,57.0,0.0,3647.0,35.0,504.0
2022-04-21 21:00:00,614.0,571.0,164.0,10.0,0.0,1052.0,0.0,60.0,0.0,3650.0,35.0,587.0
2022-04-21 22:00:00,612.0,564.0,151.0,10.0,0.0,943.0,0.0,62.0,0.0,3651.0,35.0,610.0
2022-04-21 23:00:00,613.0,558.0,143.0,10.0,0.0,886.0,0.0,65.0,0.0,3648.0,35.0,759.0
2022-04-22 00:00:00,613.0,561.0,151.0,10.0,0.0,933.0,0.0,65.0,0.0,3646.0,35.0,817.0
2022-04-22 01:00:00,612.0,561.0,152.0,10.0,0.0,909.0,0.0,68.0,0.0,3646.0,35.0,791.0
2022-04-22 02:00:00,618.0,566.0,140.0,10.0,0.0,915.0,0.0,68.0,0.0,3645.0,35.0,717.0
2022-04-22 03:00:00,612.0,568.0,136.0,10.0,0.0,929.0,0.0,71.0,0.0,3645.0,35.0,709.0
2022-04-22 04:00:00,611.0,591.0,145.0,10.0,0.0,948.0,0.0,71.0,0.0,3645.0,35.0,730.0
2022-04-22 05:00:00,611.0,635.0,140.0,10.0,0.0,1063.0,0.0,68.0,0.0,3645.0,35.0,904.0
2022-04-22 06:00:00,602.0,664.0,140.0,10.0,0.0,1247.0,0.0,61.0,0.0,3643.0,35.0,882.0
2022-04-22 07:00:00,595.0,680.0,136.0,30.0,0.0,1747.0,0.0,74.0,0.0,3574.0,35.0,473.0
2022-04-22 08:00:00,594.0,701.0,136.0,29.0,0.0,1931.0,0.0,67.0,0.0,3336.0,35.0,348.0
2022-04-22 09:00:00,584.0,683.0,145.0,26.0,0.0,1947.0,0.0,58.0,0.0,3334.0,36.0,371.0
2022-04-22 10:00:00,586.0,662.0,146.0,20.0,0.0,1768.0,0.0,50.0,0.0,3307.0,36.0,564.0
2022-04-22 11:00:00,526.0,629.0,142.0,15.0,0.0,1631.0,0.0,46.0,0.0,3305.0,36.0,743.0
2022-04-22 12:00:00,531.0,614.0,141.0,15.0,0.0,1474.0,0.0,45.0,0.0,3303.0,36.0,878.0
2022-04-22 13:00:00,531.0,594.0,144.0,16.0,0.0,1376.0,0.0,47.0,0.0,3304.0,36.0,986.0
2022-04-22 14:00:00,541.0,571.0,143.0,24.0,0.0,1278.0,0.0,56.0,0.0,3326.0,36.0,1030.0
2022-04-22 15:00:00,556.0,558.0,147.0,11.0,0.0,1300.0,0.0,44.0,0.0,3357.0,36.0,1168.0
2022-04-22 16:00:00,563.0,553.0,148.0,11.0,0.0,1350.0,0.0,44.0,0.0,3408.0,36.0,1405.0
2022-04-22 17:00:00,571.0,562.0,148.0,11.0,0.0,1409.0,0.0,45.0,0.0,3457.0,36.0,1652.0
2022-04-22 18:00:00,564.0,563.0,148.0,11.0,0.0,1477.0,0.0,47.0,0.0,3507.0,36.0,1683.0
2022-04-22 19:00:00,565.0,562.0,175.0,11.0,0.0,1321.0,0.0,49.0,0.0,3557.0,36.0,1769.0
2022-04-22 20:00:00,566.0,563.0,171.0,11.0,0.0,1262.0,0.0,55.0,0.0,3598.0,36.0,1986.0
2022-04-22 21:00:00,570.0,567.0,149.0,11.0,0.0,1260.0,0.0,59.0,0.0,3636.0,36.0,2256.0
2022-04-22 22:00:00,571.0,567.0,147.0,11.0,0.0,1096.0,0.0,61.0,0.0,3642.0,36.0,2298.0
2022-04-22 23:00:00,577.0,581.0,143.0,11.0,0.0,1009.0,0.0,62.0,0.0,3642.0,36.0,2197.0
2022-04-23 00:00:00,574.0,617.0,149.0,11.0,0.0,926.0,0.0,62.0,0.0,3641.0,36.0,2087.0
2022-04-23 01:00:00,580.0,618.0,147.0,11.0,0.0,906.0,0.0,62.0,0.0,3642.0,36.0,2033.0
2022-04-23 02:00:00,583.0,612.0,147.0,11.0,0.0,902.0,0.0,65.0,0.0,3640.0,36.0,1941.0
2022-04-23 03:00:00,590.0,615.0,156.0,11.0,0.0,914.0,0.0,65.0,0.0,3641.0,36.0,1889.0
2022-04-23 04:00:00,594.0,587.0,172.0,11.0,0.0,1016.0,0.0,65.0,0.0,3640.0,36.0,1835.0
2022-04-23 05:00:00,595.0,594.0,148.0,11.0,0.0,1087.0,0.0,65.0,0.0,3640.0,36.0,1679.0
2022-04-23 06:00:00,594.0,591.0,138.0,11.0,0.0,1261.0,0.0,64.0,0.0,3641.0,36.0,1394.0
2022-04-23 07:00:00,579.0,588.0,141.0,11.0,0.0,1202.0,0.0,61.0,0.0,3640.0,36.0,937.0
2022-04-23 08:00:00,578.0,584.0,134.0,10.0,0.0,1398.0,0.0,62.0,0.0,3639.0,36.0,686.0
2022-04-23 09:00:00,588.0,590.0,136.0,10.0,0.0,1377.0,0.0,59.0,0.0,3617.0,36.0,687.0
2022-04-23 10:00:00,585.0,595.0,140.0,10.0,0.0,1378.0,0.0,52.0,0.0,3512.0,36.0,769.0
2022-04-23 11:00:00,585.0,639.0,137.0,10.0,0.0,1403.0,0.0,50.0,0.0,3637.0,36.0,844.0
2022-04-23 12:00:00,583.0,643.0,132.0,10.0,0.0,1214.0,0.0,50.0,0.0,3639.0,33.0,830.0
2022-04-23 13:00:00,573.0,672.0,140.0,10.0,0.0,1085.0,0.0,50.0,0.0,3639.0,20.0,812.0
2022-04-23 14:00:00,569.0,686.0,142.0,10.0,0.0,1020.0,0.0,50.0,0.0,3638.0,10.0,808.0
2022-04-23 15:00:00,565.0,679.0,136.0,10.0,0.0,1026.0,0.0,51.0,0.0,3639.0,8.0,802.0
2022-04-23 16:00:00,568.0,684.0,146.0,10.0,0.0,1279.0,0.0,57.0,0.0,3643.0,8.0,749.0
2022-04-23 17:00:00,567.0,691.0,163.0,10.0,0.0,1376.0,0.0,57.0,0.0,3641.0,8.0,661.0
2022-04-23 18:00:00,567.0,713.0,152.0,10.0,0.0,1541.0,0.0,59.0,0.0,3641.0,8.0,582.0
2022-04-23 19:00:00,556.0,728.0,156.0,10.0,0.0,1530.0,0.0,60.0,0.0,3642.0,8.0,596.0
2022-04-23 20:00:00,569.0,720.0,131.0,10.0,0.0,1419.0,0.0,63.0,0.0,3641.0,8.0,668.0
2022-04-23 21:00:00,566.0,720.0,138.0,10.0,0.0,1531.0,0.0,64.0,0.0,3643.0,8.0,700.0
2022-04-23 22:00:00,572.0,731.0,144.0,10.0,0.0,1458.0,0.0,66.0,0.0,3643.0,8.0,646.0
2022-04-23 23:00:00,560.0,727.0,161.0,10.0,0.0,1237.0,0.0,66.0,0.0,3643.0,8.0,593.0
2022-04-24 00:00:00,574.0,743.0,146.0,10.0,0.0,1082.0,0.0,69.0,0.0,3642.0,7.0,552.0
2022-04-24 01:00:00,572.0,737.0,143.0,10.0,0.0,1042.0,0.0,69.0,0.0,3643.0,7.0,499.0
2022-04-24 02:00:00,574.0,737.0,153.0,10.0,0.0,1029.0,0.0,69.0,0.0,3643.0,7.0,458.0
2022-04-24 03:00:00,572.0,738.0,158.0,10.0,0.0,1114.0,0.0,70.0,0.0,3643.0,7.0,476.0
2022-04-24 04:00:00,579.0,735.0,152.0,10.0,0.0,1173.0,0.0,72.0,0.0,3643.0,7.0,457.0
2022-04-24 05:00:00,580.0,742.0,140.0,10.0,0.0,1302.0,0.0,72.0,0.0,3643.0,7.0,446.0
2022-04-24 06:00:00,566.0,757.0,148.0,10.0,0.0,1381.0,0.0,68.0,0.0,3643.0,7.0,375.0
2022-04-24 07:00:00,573.0,810.0,145.0,10.0,0.0,1477.0,0.0,64.0,0.0,3643.0,7.0,334.0
2022-04-24 08:00:00,569.0,805.0,141.0,10.0,0.0,1584.0,0.0,63.0,0.0,3642.0,7.0,360.0
2022-04-24 09:00:00,567.0,796.0,161.0,10.0,0.0,1484.0,0.0,59.0,0.0,3179.0,7.0,455.0
2022-04-24 10:00:00,564.0,799.0,185.0,10.0,0.0,1339.0,0.0,55.0,0.0,2713.0,7.0,503.0
2022-04-24 11:00:00,576.0,780.0,148.0,10.0,0.0,1245.0,0.0,51.0,0.0,2713.0,7.0,429.0
2022-04-24 12:00:00,576.0,758.0,148.0,10.0,0.0,1246.0,0.0,49.0,0.0,2710.0,7.0,388.0
2022-04-24 13:00:00,577.0,745.0,135.0,10.0,0.0,1161.0,0.0,49.0,0.0,2712.0,7.0,367.0
2022-04-24 14:00:00,580.0,736.0,142.0,10.0,0.0,1168.0,0.0,49.0,0.0,2623.0,7.0,344.0
2022-04-24 15:00:00,586.0,754.0,142.0,10.0,0.0,1486.0,0.0,49.0,0.0,2201.0,7.0,333.0
2022-04-24 16:00:00,597.0,851.0,140.0,10.0,0.0,1754.0,0.0,49.0,0.0,2092.0,7.0,286.0
2022-04-24 17:00:00,590.0,953.0,138.0,10.0,0.0,1802.0,0.0,49.0,0.0,2334.0,7.0,271.0
2022-04-24 18:00:00,592.0,1049.0,135.0,10.0,0.0,2049.0,0.0,55.0,0.0,2333.0,7.0,256.0
2022-04-24 19:00:00,600.0,1068.0,138.0,10.0,0.0,2207.0,0.0,57.0,0.0,2333.0,7.0,240.0
2022-04-24 20:00:00,593.0,1077.0,134.0,10.0,0.0,2213.0,0.0,62.0,0.0,2335.0,7.0,329.0
2022-04-24 21:00:00,596.0,1086.0,142.0,10.0,0.0,2163.0,0.0,66.0,0.0,2334.0,7.0,430.0
2022-04-24 22:00:00,599.0,1103.0,151.0,10.0,0.0,2011.0,0.0,68.0,0.0,2334.0,7.0,472.0
2022-04-24 23:00:00,604.0,1056.0,175.0,10.0,0.0,1878.0,0.0,69.0,0.0,2334.0,7.0,430.0
2022-04-25 00:00:00,601.0,1013.0,171.0,10.0,0.0,1598.0,0.0,71.0,0.0,2335.0,7.0,339.0
2022-04-25 01:00:00,603.0,991.0,152.0,10.0,0.0,1486.0,0.0,71.0,0.0,2393.0,7.0,272.0
2022-04-25 02:00:00,608.0,944.0,154.0,10.0,0.0,1387.0,0.0,72.0,0.0,2615.0,7.0,245.0
2022-04-25 03:00:00,605.0,966.0,175.0,10.0,0.0,1499.0,0.0,74.0,0.0,2755.0,7.0,209.0
2022-04-25 04:00:00,610.0,1048.0,162.0,10.0,0.0,1746.0,0.0,74.0,0.0,2756.0,8.0,186.0
2022-04-25 05:00:00,608.0,1145.0,141.0,10.0,0.0,2027.0,0.0,72.0,0.0,2757.0,15.0,181.0
2022-04-25 06:00:00,597.0,1219.0,135.0,29.0,0.0,2140.0,0.0,84.0,0.0,2765.0,15.0,152.0
2022-04-25 07:00:00,602.0,1273.0,133.0,23.0,0.0,2167.0,0.0,78.0,0.0,2765.0,15.0,86.0
2022-04-25 08:00:00,593.0,1295.0,137.0,27.0,0.0,2125.0,0.0,78.0,0.0,2768.0,15.0,37.0
2022-04-25 09:00:00,603.0,1278.0,133.0,22.0,0.0,2164.0,0.0,72.0,0.0,2766.0,15.0,57.0
2022-04-25 10:00:00,604.0,1229.0,171.0,18.0,0.0,2164.0,0.0,64.0,0.0,2763.0,15.0,66.0
2022-04-25 11:00:00,596.0,1230.0,134.0,14.0,0.0,2024.0,0.0,56.0,0.0,2764.0,15.0,74.0
2022-04-25 12:00:00,595.0,1254.0,144.0,13.0,0.0,2007.0,0.0,53.0,0.0,2764.0,14.0,92.0
2022-04-25 13:00:00,590.0,1248.0,148.0,12.0,0.0,2105.0,0.0,51.0,0.0,2764.0,7.0,152.0
2022-04-25 14:00:00,598.0,1215.0,146.0,19.0,0.0,2128.0,0.0,57.0,0.0,2764.0,7.0,206.0
2022-04-25 15:00:00,591.0,1225.0,127.0,30.0,0.0,2130.0,0.0,69.0,0.0,2764.0,7.0,198.0
2022-04-25 16:00:00,595.0,1243.0,131.0,29.0,0.0,2008.0,0.0,69.0,0.0,2768.0,8.0,193.0
2022-04-25 17:00:00,595.0,1291.0,132.0,21.0,0.0,1983.0,0.0,63.0,0.0,2767.0,16.0,189.0
2022-04-25 18:00:00,601.0,1301.0,132.0,16.0,0.0,2004.0,0.0,63.0,0.0,2764.0,16.0,224.0
2022-04-25 19:00:00,601.0,1243.0,133.0,18.0,0.0,1961.0,0.0,66.0,0.0,2764.0,16.0,353.0
2022-04-25 20:00:00,599.0,1211.0,141.0,12.0,0.0,2029.0,0.0,63.0,0.0,2763.0,9.0,537.0
2022-04-25 21:00:00,598.0,1092.0,143.0,10.0,0.0,1935.0,0.0,64.0,0.0,2763.0,8.0,749.0
2022-04-25 22:00:00,591.0,937.0,144.0,10.0,0.0,1658.0,0.0,67.0,0.0,2762.0,8.0,975.0
2022-04-25 23:00:00,590.0,827.0,155.0,10.0,0.0,1345.0,0.0,67.0,0.0,2763.0,8.0,1175.0
2022-04-26 00:00:00,595.0,765.0,149.0,10.0,0.0,1181.0,0.0,67.0,0.0,2764.0,8.0,1531.0
2022-04-26 01:00:00,583.0,753.0,157.0,10.0,0.0,1075.0,0.0,67.0,0.0,2764.0,8.0,1877.0
2022-04-26 02:00:00,558.0,754.0,141.0,10.0,0.0,1015.0,0.0,69.0,0.0,2764.0,8.0,1998.0
2022-04-26 03:00:00,555.0,767.0,140.0,10.0,0.0,1131.0,0.0,70.0,0.0,2764.0,8.0,2054.0
2022-04-26 04:00:00,557.0,785.0,148.0,10.0,0.0,1250.0,0.0,70.0,0.0,2765.0,8.0,2200.0
2022-04-26 05:00:00,561.0,903.0,144.0,18.0,0.0,1313.0,0.0,76.0,0.0,2764.0,8.0,2247.0
2022-04-26 06:00:00,578.0,1086.0,147.0,31.0,0.0,1582.0,0.0,84.0,0.0,2764.0,8.0,2033.0
2022-04-26 07:00:00,574.0,1283.0,143.0,29.0,0.0,1909.0,0.0,83.0,0.0,2763.0,8.0,1990.0
2022-04-26 08:00:00,578.0,1401.0,139.0,23.0,0.0,1895.0,0.0,76.0,0.0,2761.0,9.0,1992.0
2022-04-26 09:00:00,567.0,1425.0,148.0,67.0,0.0,2060.0,0.0,68.0,0.0,2427.0,10.0,1978.0
2022-04-26 10:00:00,569.0,1411.0,141.0,12.0,0.0,2158.0,0.0,63.0,0.0,1844.0,14.0,2033.0
2022-04-26 11:00:00,563.0,1383.0,155.0,28.0,0.0,2178.0,0.0,78.0,0.0,1844.0,15.0,2032.0
2022-04-26 12:00:00,561.0,1373.0,160.0,31.0,0.0,2150.0,0.0,80.0,0.0,1845.0,15.0,2135.0
2022-04-26 13:00:00,562.0,1362.0,157.0,31.0,0.0,2163.0,0.0,80.0,0.0,1845.0,7.0,2067.0
2022-04-26 14:00:00,566.0,1337.0,158.0,25.0,0.0,2203.0,0.0,74.0,0.0,1845.0,7.0,1982.0
2022-04-26 15:00:00,551.0,1333.0,160.0,18.0,0.0,2192.0,0.0,68.0,0.0,1844.0,15.0,1842.0
2022-04-26 16:00:00,537.0,1293.0,158.0,15.0,0.0,2068.0,0.0,72.0,0.0,1845.0,15.0,1741.0
2022-04-26 17:00:00,536.0,1276.0,156.0,14.0,0.0,2088.0,0.0,76.0,0.0,1843.0,13.0,1479.0
2022-04-26 18:00:00,534.0,1330.0,156.0,14.0,0.0,2211.0,0.0,78.0,0.0,1843.0,14.0,1251.0
2022-04-26 19:00:00,535.0,1350.0,156.0,14.0,0.0,2290.0,0.0,79.0,0.0,1843.0,14.0,1105.0
2022-04-26 20:00:00,539.0,1352.0,155.0,14.0,0.0,2285.0,0.0,84.0,0.0,1842.0,12.0,1035.0
